11189	759.400	-14.706	759.272
11190	759.450	-16.310	759.324
11191	759.500	-17.423	759.374
11192	759.550	-17.232	759.425
11193	759.600	-16.566	759.476
11194	759.650	-16.671	759.524
11195	759.700	-17.340	759.572
11196	759.750	-16.928	759.624
11197	759.800	-14.393	759.673
11198	759.850	-12.002	759.722
11199	759.900	-10.789	759.776
11200	759.950	-9.774	759.825
11201	760.000	-7.141	759.872
11202	760.050	-3.015	759.925
11203	760.100	-0.091	759.972
11204	760.150	1.701	760.026
11205	760.200	3.486	760.072
11206	760.250	6.385	760.120
11207	760.300	9.844	760.173
11208	760.350	11.992	760.222
11209	760.400	12.763	760.273
11210	760.450	13.395	760.319
11211	760.500	14.790	760.373
11212	760.550	16.618	760.422
11213	760.600	17.075	760.471
11214	760.650	16.459	760.522
11215	760.700	16.172	760.570
11216	760.750	17.241	760.621
11217	760.800	18.711	760.673
11218	760.850	18.179	760.722
11219	760.900	16.602	760.776
11220	760.950	15.899	760.826
11221	761.000	15.375	760.871
11222	761.050	14.111	760.920
11223	761.100	11.234	760.972
11224	761.150	8.575	761.024
11225	761.200	6.792	761.074
11226	761.250	4.865	761.124
11227	761.300	2.742	761.173
11228	761.350	0.285	761.222
11229	761.400	-1.805	761.273
11230	761.450	-3.435	761.321
11231	761.500	-5.552	761.374
11232	761.550	-7.393	761.422
11233	761.600	-9.258	761.469
11234	761.650	-11.118	761.529
11235	761.700	-12.212	761.576
11236	761.750	-13.157	761.622
11237	761.800	-14.220	761.674
11238	761.850	-15.380	761.726
11239	761.900	-16.309	761.774
11240	761.950	-16.461	761.826
11241	762.000	-16.162	761.869
11242	762.050	-15.698	761.925
11243	762.100	-15.092	761.974
11244	762.150	-14.628	762.021
11245	762.200	-13.683	762.074
11246	762.250	-12.704	762.122
11247	762.300	-11.351	762.175
11248	762.350	-9.821	762.220
11249	762.400	-8.487	762.273
11250	762.450	-6.812	762.326
11251	762.500	-5.365	762.373
11252	762.550	-4.216	762.425
11253	762.600	-3.191	762.472
11254	762.650	-2.023	762.522
11255	762.700	-0.426	762.573
11256	762.750	0.880	762.622
11257	762.800	2.256	762.672
11258	762.850	3.511	762.722
11259	762.900	4.819	762.773
11260	762.950	6.139	762.821
11261	763.000	7.430	762.874
11262	763.050	8.738	762.923
11263	763.100	9.936	762.973
11264	763.150	11.036	763.023
11265	763.200	12.314	763.072
11266	763.250	13.404	763.124
11267	763.300	14.055	763.172
11268	763.350	14.609	763.224
11269	763.400	15.082	763.273
11270	763.450	15.958	763.324
11271	763.500	16.352	763.372
11272	763.550	16.376	763.423
11273	763.600	16.420	763.473
11274	763.650	16.423	763.523
11275	763.700	16.042	763.576
11276	763.750	14.672	763.620
11277	763.800	13.159	763.667
11278	763.850	11.543	763.722
11279	763.900	9.592	763.774
11280	763.950	7.212	763.824
11281	764.000	4.312	763.871
11282	764.050	1.494	763.921
11283	764.100	-1.069	763.972
11284	764.150	-3.703	764.024
11285	764.200	-6.944	764.074
11286	764.250	-10.315	764.120
11287	764.300	-12.813	764.175
11288	764.350	-14.396	764.226
11289	764.400	-16.383	764.274
11290	764.450	-18.853	764.322
11291	764.500	-20.591	764.374
11292	764.550	-20.798	764.422
11293	764.600	-20.430	764.475
11294	764.650	-20.830	764.524
11295	764.700	-21.254	764.576
11296	764.750	-20.024	764.622
11297	764.800	-17.702	764.674
11298	764.850	-15.925	764.722
11299	764.900	-15.267	764.774
11300	764.950	-14.111	764.825
11301	765.000	-12.057	764.873
11302	765.050	-9.716	764.921
11303	765.100	-7.821	764.975
11304	765.150	-6.504	765.023
11305	765.200	-4.482	765.075
11306	765.250	-1.374	765.126
11307	765.300	1.593	765.174
11308	765.350	3.879	765.227
11309	765.400	5.551	765.271
11310	765.450	7.721	765.324
11311	765.500	10.283	765.374
11312	765.550	12.516	765.424
11313	765.600	14.393	765.476
11314	765.650	15.323	765.522
11315	765.700	15.716	765.572
11316	765.750	16.545	765.622
11317	765.800	17.340	765.671
11318	765.850	17.542	765.726
11319	765.900	16.519	765.773
11320	765.950	15.380	765.823
11321	766.000	15.368	765.872
11322	766.050	15.480	765.923
11323	766.100	14.500	765.974
11324	766.150	12.435	766.025
11325	766.200	10.751	766.071
11326	766.250	10.770	766.120
11327	766.300	11.163	766.171
11328	766.350	9.931	766.224
11329	766.400	6.917	766.272
11330	766.450	4.181	766.324
11331	766.500	3.252	766.374
11332	766.550	1.821	766.426
11333	766.600	-1.250	766.474
11334	766.650	-4.638	766.524
11335	766.700	-6.496	766.573
11336	766.750	-6.387	766.627
11337	766.800	-6.438	766.673
11338	766.850	-7.472	766.724
11339	766.900	-8.889	766.773
11340	766.950	-9.143	766.823
11341	767.000	-8.456	766.870
11342	767.050	-8.623	766.923
11343	767.100	-10.197	766.972
11344	767.150	-12.326	767.028
11345	767.200	-13.168	767.075
11346	767.250	-13.492	767.127
11347	767.300	-14.088	767.170
11348	767.350	-15.296	767.223
11349	767.400	-16.823	767.274
11350	767.450	-16.838	767.321
11351	767.500	-15.649	767.372
11352	767.550	-14.681	767.422
11353	767.600	-14.365	767.471
11354	767.650	-14.562	767.523
11355	767.700	-13.184	767.576
11356	767.750	-10.235	767.622
11357	767.800	-7.507	767.675
11358	767.850	-6.099	767.723
11359	767.900	-5.389	767.774
11360	767.950	-2.824	767.822
11361	768.000	1.068	767.872
11362	768.050	3.895	767.923
11363	768.100	5.273	767.970
11364	768.150	6.352	768.019
11365	768.200	9.319	768.073
11366	768.250	13.277	768.124
11367	768.300	15.205	768.173
11368	768.350	15.378	768.225
11369	768.400	16.101	768.274
11370	768.450	17.639	768.326
11371	768.500	19.619	768.372
11372	768.550	19.839	768.423
11373	768.600	19.104	768.470
11374	768.650	18.904	768.521
11375	768.700	19.431	768.574
11376	768.750	20.351	768.622
11377	768.800	18.972	768.671
11378	768.850	16.683	768.725
11379	768.900	15.022	768.775
11380	768.950	13.795	768.823
11381	769.000	12.276	768.875
11382	769.050	8.587	768.922
11383	769.100	5.250	768.975
11384	769.150	2.895	769.022
11385	769.200	0.229	769.074
11386	769.250	-2.687	769.123
11387	769.300	-6.321	769.174
11388	769.350	-9.002	769.222
11389	769.400	-10.946	769.272
11390	769.450	-12.933	769.323
11391	769.500	-14.170	769.372
11392	769.550	-15.429	769.422
11393	769.600	-16.110	769.471
11394	769.650	-16.630	769.525
11395	769.700	-17.281	769.574
11396	769.750	-17.119	769.623
11397	769.800	-17.051	769.672
11398	769.850	-16.898	769.723
11399	769.900	-16.501	769.774
11400	769.950	-16.152	769.820
11401	770.000	-15.043	769.871
11402	770.050	-13.878	769.924
11403	770.100	-13.049	769.970
11404	770.150	-12.152	770.022
11405	770.200	-10.954	770.070
11406	770.250	-8.624	770.121
11407	770.300	-6.535	770.174
11408	770.350	-5.150	770.223
11409	770.400	-3.636	770.273
11410	770.450	-1.919	770.326
11411	770.500	0.581	770.374
11412	770.550	2.413	770.425
11413	770.600	3.362	770.472
11414	770.650	4.347	770.525
11415	770.700	5.846	770.572
11416	770.750	8.283	770.624
11417	770.800	9.809	770.672
11418	770.850	9.976	770.724
11419	770.900	10.776	770.772
11420	770.950	12.334	770.827
11421	771.000	14.002	770.874
11422	771.050	14.198	770.924
11423	771.100	13.572	770.972
11424	771.150	13.814	771.024
11425	771.200	14.541	771.076
11426	771.250	14.932	771.121
11427	771.300	14.550	771.171
11428	771.350	13.912	771.229
11429	771.400	14.002	771.273
11430	771.450	13.910	771.321
11431	771.500	13.092	771.374
11432	771.550	11.878	771.423
11433	771.600	10.650	771.473
11434	771.650	9.750	771.521
11435	771.700	8.444	771.573
11436	771.750	7.020	771.624
11437	771.800	5.786	771.672
11438	771.850	3.809	771.724
11439	771.900	1.372	771.771
11440	771.950	-1.242	771.823
11441	772.000	-3.624	771.873
11442	772.050	-5.736	771.923
11443	772.100	-8.572	771.972
11444	772.150	-11.312	772.021
11445	772.200	-13.264	772.077
11446	772.250	-14.548	772.125
11447	772.300	-15.914	772.173
11448	772.350	-17.631	772.222
11449	772.400	-18.667	772.274
11450	772.450	-19.153	772.323
11451	772.500	-19.114	772.376
11452	772.550	-18.842	772.422
11453	772.600	-19.250	772.474
11454	772.650	-19.454	772.523
11455	772.700	-18.854	772.570
11456	772.750	-17.080	772.625
11457	772.800	-15.063	772.669
11458	772.850	-14.069	772.721
11459	772.900	-12.647	772.775
11460	772.950	-10.274	772.817
11461	773.000	-6.473	772.872
11462	773.050	-3.229	772.923
11463	773.100	-1.993	772.973
11464	773.150	-0.053	773.022
11465	773.200	3.307	773.073
11466	773.250	7.411	773.122
11467	773.300	9.284	773.174
11468	773.350	9.445	773.222
11469	773.400	10.887	773.271
11470	773.450	13.672	773.322
11471	773.500	16.044	773.372
11472	773.550	16.258	773.424
11473	773.600	15.924	773.472
11474	773.650	17.235	773.523
11475	773.700	19.010	773.570
11476	773.750	19.727	773.622
11477	773.800	19.486	773.670
11478	773.850	18.665	773.723
11479	773.900	18.287	773.773
11480	773.950	18.079	773.824
11481	774.000	17.360	773.873
11482	774.050	15.630	773.924
11483	774.100	12.664	773.974
11484	774.150	9.824	774.024
11485	774.200	7.804	774.070
11486	774.250	5.702	774.122
11487	774.300	2.848	774.173
11488	774.350	-0.761	774.222
11489	774.400	-3.270	774.277
11490	774.450	-4.223	774.324
11491	774.500	-5.006	774.374
11492	774.550	-6.621	774.423
11493	774.600	-8.992	774.471
11494	774.650	-10.398	774.527
11495	774.700	-10.334	774.573
11496	774.750	-10.639	774.624
11497	774.800	-12.107	774.672
11498	774.850	-13.793	774.722
11499	774.900	-14.093	774.774
11500	774.950	-13.339	774.818
11501	775.000	-13.349	774.873
11502	775.050	-14.334	774.920
11503	775.100	-15.481	774.971
11504	775.150	-14.970	775.024
11505	775.200	-13.004	775.070
11506	775.250	-11.688	775.121
11507	775.300	-11.491	775.173
11508	775.350	-11.597	775.223
11509	775.400	-10.503	775.274
11510	775.450	-8.318	775.324
11511	775.500	-7.383	775.375
11512	775.550	-7.742	775.423
11513	775.600	-8.431	775.470
11514	775.650	-7.573	775.523
11515	775.700	-5.198	775.572
11516	775.750	-4.076	775.622
11517	775.800	-3.235	775.675
11518	775.850	-1.887	775.722
11519	775.900	0.884	775.772
11520	775.950	4.323	775.825
11521	776.000	6.349	775.871
11522	776.050	8.099	775.923
11523	776.100	9.374	775.974
11524	776.150	11.935	776.022
11525	776.200	15.309	776.072
11526	776.250	16.813	776.124
11527	776.300	17.479	776.171
11528	776.350	17.871	776.226
11529	776.400	19.425	776.273
11530	776.450	20.941	776.321
11531	776.500	19.891	776.375
11532	776.550	18.511	776.424
11533	776.600	17.703	776.475
11534	776.650	17.794	776.522
11535	776.700	17.517	776.573
11536	776.750	15.181	776.625
11537	776.800	12.924	776.672
11538	776.850	11.379	776.723
11539	776.900	10.085	776.772
11540	776.950	8.198	776.824
11541	777.000	4.352	776.874
11542	777.050	0.936	776.923
11543	777.100	-1.685	776.973
11544	777.150	-3.976	777.022
11545	777.200	-6.595	777.073
11546	777.250	-10.650	777.126
11547	777.300	-13.704	777.172
11548	777.350	-15.541	777.224
11549	777.400	-17.467	777.271
11550	777.450	-19.535	777.322
11551	777.500	-21.359	777.373
11552	777.550	-20.974	777.424
11553	777.600	-20.399	777.472
11554	777.650	-20.561	777.522
11555	777.700	-19.864	777.571
11556	777.750	-18.293	777.628
11557	777.800	-16.419	777.676
11558	777.850	-15.579	777.728
11559	777.900	-14.475	777.772
11560	777.950	-12.029	777.819
11561	778.000	-9.897	777.872
11562	778.050	-8.234	777.922
11563	778.100	-6.757	777.975
11564	778.150	-5.140	778.022
11565	778.200	-2.773	778.073
11566	778.250	-0.627	778.121
11567	778.300	1.189	778.176
11568	778.350	2.825	778.224
11569	778.400	4.071	778.273
11570	778.450	6.068	778.322
11571	778.500	8.060	778.374
11572	778.550	9.213	778.424
11573	778.600	9.826	778.473
11574	778.650	10.122	778.524
11575	778.700	11.675	778.572
11576	778.750	12.998	778.621
11577	778.800	12.996	778.672
11578	778.850	12.865	778.723
11579	778.900	13.384	778.774
11580	778.950	14.903	778.824
11581	779.000	15.429	778.874
11582	779.050	14.724	778.924
11583	779.100	14.507	778.970
11584	779.150	14.640	779.025
11585	779.200	14.630	779.075
11586	779.250	13.318	779.122
11587	779.300	11.088	779.171
11588	779.350	9.913	779.224
11589	779.400	8.603	779.275
11590	779.450	6.622	779.323
11591	779.500	4.107	779.374
11592	779.550	2.208	779.422
11593	779.600	1.354	779.473
11594	779.650	-0.136	779.523
11595	779.700	-1.757	779.571
11596	779.750	-2.951	779.622
11597	779.800	-3.614	779.674
11598	779.850	-4.060	779.722
11599	779.900	-5.707	779.772
11600	779.950	-7.358	779.822
11601	780.000	-8.461	779.875
11602	780.050	-9.535	779.922
11603	780.100	-10.828	779.974
11604	780.150	-12.569	780.027
11605	780.200	-13.631	780.075
11606	780.250	-14.057	780.126
11607	780.300	-14.679	780.171
11608	780.350	-15.611	780.220
11609	780.400	-16.834	780.272
11610	780.450	-16.854	780.320
11611	780.500	-15.763	780.375
11612	780.550	-15.214	780.420
11613	780.600	-14.937	780.470
11614	780.650	-14.500	780.522
11615	780.700	-12.491	780.573
11616	780.750	-9.892	780.623
11617	780.800	-8.558	780.670
11618	780.850	-7.765	780.721
11619	780.900	-6.400	780.776
11620	780.950	-3.461	780.825
11621	781.000	-0.263	780.873
11622	781.050	1.497	780.923
11623	781.100	2.948	780.974
11624	781.150	4.857	781.021
11625	781.200	8.097	781.074
11626	781.250	10.997	781.125
11627	781.300	11.897	781.174
11628	781.350	12.739	781.222
11629	781.400	14.528	781.276
11630	781.450	17.454	781.322
11631	781.500	19.213	781.376
11632	781.550	18.701	781.427
11633	781.600	18.293	781.476
11634	781.650	18.898	781.523
11635	781.700	19.442	781.573
11636	781.750	18.492	781.621
11637	781.800	15.883	781.673
11638	781.850	14.185	781.725
11639	781.900	13.327	781.774
11640	781.950	12.206	781.824
11641	782.000	10.134	781.875
11642	782.050	7.019	781.921
11643	782.100	4.889	781.970
11644	782.150	3.920	782.024
11645	782.200	3.069	782.073
11646	782.250	0.837	782.122
11647	782.300	-2.327	782.168
11648	782.350	-4.264	782.223
11649	782.400	-5.177	782.273
11650	782.450	-6.606	782.323
11651	782.500	-9.209	782.377
11652	782.550	-11.867	782.422
11653	782.600	-13.143	782.474
11654	782.650	-13.513	782.522
11655	782.700	-14.321	782.573
11656	782.750	-15.778	782.621
11657	782.800	-16.795	782.673
11658	782.850	-16.444	782.722
11659	782.900	-15.249	782.776
11660	782.950	-14.478	782.823
11661	783.000	-14.723	782.876
11662	783.050	-14.739	782.920
11663	783.100	-13.236	782.973
11664	783.150	-11.125	783.019
11665	783.200	-9.890	783.071
11666	783.250	-9.430	783.126
11667	783.300	-8.641	783.176
11668	783.350	-6.546	783.222
11669	783.400	-4.484	783.274
11670	783.450	-3.277	783.320
11671	783.500	-2.493	783.372
11672	783.550	-1.565	783.425
11673	783.600	0.369	783.474
11674	783.650	2.078	783.523
11675	783.700	3.299	783.572
11676	783.750	4.346	783.626
11677	783.800	5.472	783.674
11678	783.850	7.247	783.723
11679	783.900	8.548	783.777
11680	783.950	9.246	783.822
11681	784.000	9.910	783.873
11682	784.050	10.300	783.922
11683	784.100	11.249	783.967
11684	784.150	12.203	784.023
11685	784.200	12.813	784.071
11686	784.250	13.424	784.126
11687	784.300	13.985	784.173
11688	784.350	14.907	784.225
11689	784.400	15.909	784.273
11690	784.450	15.791	784.323
11691	784.500	15.052	784.373
11692	784.550	14.463	784.421
11693	784.600	13.951	784.473
11694	784.650	12.831	784.524
11695	784.700	10.246	784.576
11696	784.750	7.868	784.620
11697	784.800	6.012	784.673
11698	784.850	4.392	784.723
11699	784.900	2.631	784.773
11700	784.950	-0.111	784.822
11701	785.000	-2.355	784.874
11702	785.050	-3.862	784.924
11703	785.100	-5.782	784.975
11704	785.150	-7.896	785.023
11705	785.200	-10.334	785.075
11706	785.250	-12.002	785.122
11707	785.300	-13.370	785.171
11708	785.350	-15.193	785.222
11709	785.400	-16.093	785.273
11710	785.450	-16.998	785.321
11711	785.500	-17.434	785.376
11712	785.550	-17.462	785.421
11713	785.600	-17.650	785.470
11714	785.650	-17.340	785.523
11715	785.700	-17.396	785.570
11716	785.750	-16.521	785.623
11717	785.800	-14.961	785.670
11718	785.850	-13.841	785.723
11719	785.900	-12.116	785.772
11720	785.950	-10.396	785.825
11721	786.000	-7.903	785.875
11722	786.050	-5.749	785.921
11723	786.100	-4.231	785.970
11724	786.150	-1.840	786.022
11725	786.200	0.703	786.069
11726	786.250	3.352	786.123
11727	786.300	5.272	786.175
11728	786.350	6.814	786.224
11729	786.400	9.083	786.275
11730	786.450	10.713	786.324
11731	786.500	12.224	786.371
11732	786.550	13.566	786.421
11733	786.600	14.166	786.471
11734	786.650	14.950	786.523
11735	786.700	15.328	786.575
11736	786.750	15.668	786.623
11737	786.800	15.787	786.675
11738	786.850	15.081	786.725
11739	786.900	14.780	786.775
11740	786.950	14.332	786.825
11741	787.000	13.564	786.877
11742	787.050	12.332	786.924
11743	787.100	10.622	786.973
11744	787.150	9.408	787.023
11745	787.200	8.152	787.075
11746	787.250	6.629	787.126
11747	787.300	5.059	787.173
11748	787.350	3.396	787.223
11749	787.400	2.429	787.274
11750	787.450	1.569	787.324
11751	787.500	0.232	787.376
11752	787.550	-1.206	787.423
11753	787.600	-2.352	787.473
11754	787.650	-3.312	787.523
11755	787.700	-4.776	787.573
11756	787.750	-6.691	787.626
11757	787.800	-8.054	787.676
11758	787.850	-9.403	787.723
11759	787.900	-10.909	787.774
11760	787.950	-12.149	787.822
11761	788.000	-12.513	787.877
11762	788.050	-12.461	787.921
11763	788.100	-12.874	787.974
11764	788.150	-13.443	788.024
11765	788.200	-13.397	788.074
11766	788.250	-12.448	788.124
11767	788.300	-11.847	788.170
11768	788.350	-11.966	788.224
11769	788.400	-11.566	788.271
11770	788.450	-10.333	788.320
11771	788.500	-9.277	788.371
11772	788.550	-8.585	788.421
11773	788.600	-8.426	788.473
11774	788.650	-7.235	788.524
11775	788.700	-5.388	788.575
11776	788.750	-3.910	788.624
11777	788.800	-3.305	788.671
11778	788.850	-2.882	788.722
11779	788.900	-1.225	788.771
11780	788.950	0.619	788.822
11781	789.000	1.800	788.870
11782	789.050	2.750	788.926
11783	789.100	3.805	788.973
11784	789.150	6.450	789.024
11785	789.200	8.929	789.072
11786	789.250	10.094	789.125
11787	789.300	11.202	789.177
11788	789.350	12.743	789.222
11789	789.400	15.147	789.272
11790	789.450	16.800	789.326
11791	789.500	16.649	789.373
11792	789.550	16.394	789.425
11793	789.600	17.078	789.471
11794	789.650	18.324	789.519
11795	789.700	18.033	789.575
11796	789.750	15.990	789.621
11797	789.800	14.314	789.673
11798	789.850	13.570	789.724
11799	789.900	13.031	789.774
11800	789.950	10.669	789.824
11801	790.000	6.814	789.871
11802	790.050	4.188	789.924
11803	790.100	2.905	789.973
11804	790.150	1.333	790.024
11805	790.200	-1.966	790.070
11806	790.250	-5.546	790.122
11807	790.300	-7.333	790.172
11808	790.350	-8.103	790.225
11809	790.400	-9.777	790.271
11810	790.450	-12.843	790.322
11811	790.500	-15.481	790.371
11812	790.550	-15.966	790.423
11813	790.600	-15.486	790.474
11814	790.650	-16.035	790.525
11815	790.700	-17.902	790.570
11816	790.750	-18.034	790.623
11817	790.800	-15.911	790.674
11818	790.850	-14.182	790.723
11819	790.900	-13.627	790.774
11820	790.950	-13.575	790.822
11821	791.000	-12.348	790.874
11822	791.050	-10.333	790.922
11823	791.100	-8.846	790.972
11824	791.150	-8.516	791.024
11825	791.200	-8.299	791.073
11826	791.250	-6.886	791.124
11827	791.300	-4.291	791.173
11828	791.350	-2.131	791.220
11829	791.400	-1.487	791.275
11830	791.450	-0.614	791.323
11831	791.500	1.305	791.375
11832	791.550	4.129	791.423
11833	791.600	5.853	791.473
11834	791.650	6.252	791.522
11835	791.700	7.650	791.574
11836	791.750	9.686	791.623
11837	791.800	11.578	791.675
11838	791.850	12.068	791.722
11839	791.900	11.925	791.773
11840	791.950	12.552	791.825
11841	792.000	12.801	791.875
11842	792.050	13.131	791.920
11843	792.100	12.781	791.973
11844	792.150	11.977	792.024
11845	792.200	12.124	792.074
11846	792.250	12.217	792.125
11847	792.300	12.361	792.174
11848	792.350	11.693	792.226
11849	792.400	10.596	792.274
11850	792.450	10.142	792.324
11851	792.500	9.518	792.373
11852	792.550	9.039	792.425
11853	792.600	7.932	792.474
11854	792.650	6.107	792.520
11855	792.700	4.995	792.572
11856	792.750	3.926	792.625
11857	792.800	2.600	792.672
11858	792.850	0.569	792.722
11859	792.900	-1.844	792.774
11860	792.950	-3.213	792.823
11861	793.000	-4.405	792.874
11862	793.050	-6.263	792.925
11863	793.100	-8.324	792.974
11864	793.150	-10.529	793.025
11865	793.200	-11.620	793.069
11866	793.250	-12.804	793.123
11867	793.300	-14.769	793.173
11868	793.350	-16.424	793.224
11869	793.400	-17.623	793.272
11870	793.450	-17.735	793.323
11871	793.500	-18.005	793.370
11872	793.550	-18.938	793.424
11873	793.600	-18.980	793.474
11874	793.650	-18.207	793.520
11875	793.700	-16.364	793.573
11876	793.750	-14.489	793.627
11877	793.800	-12.922	793.673
11878	793.850	-10.376	793.726
11879	793.900	-7.926	793.777
11880	793.950	-5.207	793.823
11881	794.000	-2.787	793.874
11882	794.050	-0.536	793.921
11883	794.100	1.865	793.975
11884	794.150	3.685	794.027
11885	794.200	6.204	794.069
11886	794.250	8.570	794.121
11887	794.300	9.932	794.176
11888	794.350	11.396	794.225
11889	794.400	13.084	794.277
11890	794.450	15.121	794.322
11891	794.500	16.491	794.374
11892	794.550	16.869	794.422
11893	794.600	17.645	794.471
11894	794.650	18.370	794.522
11895	794.700	18.211	794.574
11896	794.750	17.221	794.622
11897	794.800	15.436	794.671
11898	794.850	14.502	794.723
11899	794.900	13.426	794.774
11900	794.950	11.767	794.823
11901	795.000	9.890	794.873
11902	795.050	8.418	794.922
11903	795.100	7.586	794.970
11904	795.150	5.591	795.021
11905	795.200	3.401	795.074
11906	795.250	1.621	795.126
11907	795.300	0.124	795.173
11908	795.350	-1.356	795.226
11909	795.400	-3.293	795.270
11910	795.450	-4.595	795.324
11911	795.500	-5.494	795.372
11912	795.550	-6.717	795.421
11913	795.600	-7.942	795.473
11914	795.650	-9.221	795.521
11915	795.700	-9.821	795.574
11916	795.750	-10.233	795.624
11917	795.800	-11.090	795.671
11918	795.850	-11.617	795.724
11919	795.900	-11.929	795.773
11920	795.950	-11.958	795.824
11921	796.000	-11.858	795.872
11922	796.050	-12.216	795.921
11923	796.100	-12.004	795.973
11924	796.150	-11.685	796.021
11925	796.200	-11.262	796.073
11926	796.250	-10.593	796.125
11927	796.300	-10.634	796.171
11928	796.350	-10.100	796.223
11929	796.400	-9.451	796.273
11930	796.450	-8.747	796.321
11931	796.500	-7.598	796.373
11932	796.550	-6.429	796.422
11933	796.600	-4.681	796.475
11934	796.650	-3.015	796.523
11935	796.700	-1.384	796.571
11936	796.750	0.132	796.619
11937	796.800	1.139	796.674
11938	796.850	2.584	796.722
11939	796.900	4.490	796.773
11940	796.950	5.887	796.823
11941	797.000	6.855	796.874
11942	797.050	7.728	796.923
11943	797.100	9.490	796.971
11944	797.150	11.283	797.023
11945	797.200	11.853	797.074
11946	797.250	12.321	797.124
11947	797.300	13.422	797.166
11948	797.350	15.071	797.220
11949	797.400	15.566	797.273
11950	797.450	14.836	797.324
11951	797.500	14.574	797.374
11952	797.550	15.477	797.422
11953	797.600	16.350	797.472
11954	797.650	15.550	797.523
11955	797.700	13.714	797.571
11956	797.750	12.278	797.622
11957	797.800	11.839	797.674
11958	797.850	10.953	797.722
11959	797.900	8.332	797.774
11960	797.950	4.980	797.819
11961	798.000	2.961	797.872
11962	798.050	1.835	797.925
11963	798.100	-0.393	797.977
11964	798.150	-4.453	798.023
11965	798.200	-8.392	798.075
11966	798.250	-10.414	798.123
11967	798.300	-11.294	798.174
11968	798.350	-13.044	798.223
11969	798.400	-15.950	798.273
11970	798.450	-17.885	798.324
11971	798.500	-17.891	798.375
11972	798.550	-17.476	798.424
11973	798.600	-18.238	798.473
11974	798.650	-19.730	798.525
11975	798.700	-19.484	798.574
11976	798.750	-17.233	798.622
11977	798.800	-15.443	798.675
11978	798.850	-14.716	798.722
11979	798.900	-14.309	798.771
11980	798.950	-12.613	798.823
11981	799.000	-9.645	798.871
11982	799.050	-7.267	798.926
11983	799.100	-5.878	798.974
11984	799.150	-4.767	799.022
11985	799.200	-2.201	799.075
11986	799.250	1.529	799.120
11987	799.300	3.779	799.171
11988	799.350	4.894	799.225
11989	799.400	5.799	799.272
11990	799.450	7.409	799.321
11991	799.500	9.367	799.371
11992	799.550	9.723	799.422
11993	799.600	9.458	799.473
11994	799.650	9.507	799.525
11995	799.700	10.353	799.574
11996	799.750	12.082	799.625
11997	799.800	12.909	799.673
11998	799.850	13.146	799.719
11999	799.900	13.788	799.770
12000	799.950	14.682	799.824
12001	800.000	15.721	799.877
12002	800.050	15.145	799.923
12003	800.100	12.984	799.977
12004	800.150	11.616	800.024
12005	800.200	10.772	800.073
12006	800.250	9.802	800.121
12007	800.300	7.652	800.170
12008	800.350	5.499	800.222
12009	800.400	4.959	800.272
12010	800.450	4.130	800.321
12011	800.500	3.050	800.377
12012	800.550	1.644	800.421
12013	800.600	0.482	800.472
12014	800.650	0.019	800.523
12015	800.700	-1.034	800.573
12016	800.750	-2.336	800.624
12017	800.800	-3.514	800.674
12018	800.850	-4.797	800.723
12019	800.900	-6.114	800.776
12020	800.950	-7.656	800.823
12021	801.000	-8.687	800.872
12022	801.050	-9.302	800.922
12023	801.100	-10.395	800.971
12024	801.150	-11.495	801.021
12025	801.200	-11.964	801.075
12026	801.250	-12.187	801.119
12027	801.300	-12.527	801.174
12028	801.350	-13.633	801.223
12029	801.400	-14.215	801.272
12030	801.450	-14.033	801.323
12031	801.500	-13.933	801.374
12032	801.550	-13.889	801.421
12033	801.600	-14.100	801.474
12034	801.650	-13.323	801.525
12035	801.700	-11.884	801.573
12036	801.750	-10.849	801.622
12037	801.800	-9.650	801.675
12038	801.850	-8.170	801.723
12039	801.900	-5.702	801.772
12040	801.950	-2.960	801.821
12041	802.000	-1.024	801.875
12042	802.050	1.333	801.924
12043	802.100	4.180	801.971
12044	802.150	7.142	802.025
12045	802.200	9.662	802.077
12046	802.250	11.524	802.121
12047	802.300	13.788	802.172
12048	802.350	15.832	802.223
12049	802.400	17.146	802.275
12050	802.450	17.930	802.319
12051	802.500	18.262	802.374
12052	802.550	18.738	802.421
12053	802.600	18.304	802.471
12054	802.650	17.709	802.525
12055	802.700	16.927	802.575
12056	802.750	15.759	802.623
12057	802.800	14.487	802.671
12058	802.850	12.877	802.726
12059	802.900	11.588	802.773
12060	802.950	9.947	802.826
12061	803.000	7.974	802.871
12062	803.050	6.298	802.924
12063	803.100	4.650	802.974
12064	803.150	2.872	803.023
12065	803.200	0.420	803.075
12066	803.250	-1.774	803.122
12067	803.300	-3.131	803.174
12068	803.350	-4.896	803.224
12069	803.400	-7.379	803.272
12070	803.450	-9.684	803.319
12071	803.500	-10.825	803.374
12072	803.550	-11.443	803.422
12073	803.600	-13.289	803.479
12074	803.650	-15.264	803.523
12075	803.700	-15.893	803.574
12076	803.750	-15.260	803.621
12077	803.800	-14.931	803.672
12078	803.850	-15.252	803.722
12079	803.900	-14.625	803.774
12080	803.950	-13.361	803.823
12081	804.000	-12.324	803.874
12082	804.050	-11.509	803.923
12083	804.100	-10.581	803.973
12084	804.150	-9.247	804.023
12085	804.200	-8.136	804.073
12086	804.250	-7.014	804.121
12087	804.300	-5.570	804.172
12088	804.350	-4.509	804.222
12089	804.400	-3.842	804.272
12090	804.450	-3.195	804.324
