10514	725.650	-0.015	725.526
10515	725.700	0.358	725.572
10516	725.750	0.502	725.624
10517	725.800	0.539	725.672
10518	725.850	0.907	725.722
10519	725.900	1.087	725.773
10520	725.950	0.884	725.826
10521	726.000	0.414	725.873
10522	726.050	-0.254	725.921
10523	726.100	-0.583	725.978
10524	726.150	-0.476	726.024
10525	726.200	-0.077	726.073
10526	726.250	0.302	726.123
10527	726.300	0.297	726.174
10528	726.350	0.283	726.221
10529	726.400	-0.021	726.274
10530	726.450	-0.360	726.322
10531	726.500	-0.765	726.373
10532	726.550	-0.725	726.422
10533	726.600	-0.370	726.474
10534	726.650	-0.106	726.522
10535	726.700	-0.182	726.573
10536	726.750	-0.088	726.623
10537	726.800	0.037	726.673
10538	726.850	-0.121	726.724
10539	726.900	-0.632	726.774
10540	726.950	-0.614	726.825
10541	727.000	-0.290	726.872
10542	727.050	0.010	726.923
10543	727.100	0.304	726.972
10544	727.150	0.564	727.021
10545	727.200	0.417	727.072
10546	727.250	0.421	727.125
10547	727.300	0.329	727.174
10548	727.350	-0.006	727.218
10549	727.400	-0.022	727.273
10550	727.450	0.271	727.321
10551	727.500	0.221	727.376
10552	727.550	-0.049	727.423
10553	727.600	0.066	727.471
10554	727.650	0.068	727.525
10555	727.700	0.032	727.573
10556	727.750	-0.099	727.619
10557	727.800	-0.104	727.674
10558	727.850	-0.327	727.721
10559	727.900	-0.404	727.771
10560	727.950	-0.184	727.820
10561	728.000	-0.138	727.873
10562	728.050	0.103	727.920
10563	728.100	0.378	727.976
10564	728.150	0.200	728.022
10565	728.200	-0.263	728.074
10566	728.250	-0.508	728.125
10567	728.300	-0.200	728.174
10568	728.350	-0.108	728.225
10569	728.400	-0.034	728.272
10570	728.450	0.027	728.326
10571	728.500	0.036	728.375
10572	728.550	-0.087	728.427
10573	728.600	-0.046	728.475
10574	728.650	-0.095	728.522
10575	728.700	-0.068	728.574
10576	728.750	0.097	728.622
10577	728.800	0.285	728.672
10578	728.850	0.375	728.724
10579	728.900	0.338	728.772
10580	728.950	0.338	728.824
10581	729.000	0.337	728.873
10582	729.050	0.349	728.922
10583	729.100	0.441	728.972
10584	729.150	0.489	729.027
10585	729.200	0.338	729.074
10586	729.250	0.326	729.123
10587	729.300	0.428	729.170
10588	729.350	0.403	729.222
10589	729.400	0.144	729.272
10590	729.450	-0.061	729.319
10591	729.500	-0.060	729.376
10592	729.550	-0.039	729.422
10593	729.600	-0.126	729.469
10594	729.650	-0.423	729.525
10595	729.700	-0.478	729.573
10596	729.750	-0.363	729.623
10597	729.800	-0.319	729.672
10598	729.850	-0.255	729.723
10599	729.900	-0.473	729.774
10600	729.950	-0.515	729.823
10601	730.000	-0.330	729.874
10602	730.050	-0.354	729.923
10603	730.100	-0.392	729.970
10604	730.150	-0.344	730.024
10605	730.200	-0.355	730.072
10606	730.250	-0.141	730.122
10607	730.300	-0.131	730.172
10608	730.350	-0.424	730.220
10609	730.400	-0.615	730.270
10610	730.450	-0.247	730.320
10611	730.500	-0.014	730.371
10612	730.550	-0.025	730.421
10613	730.600	0.120	730.473
10614	730.650	0.428	730.524
10615	730.700	0.373	730.574
10616	730.750	0.475	730.622
10617	730.800	0.484	730.670
10618	730.850	0.025	730.721
10619	730.900	-0.137	730.771
10620	730.950	0.094	730.820
10621	731.000	0.234	730.875
10622	731.050	0.347	730.923
10623	731.100	0.626	730.975
10624	731.150	0.737	731.022
10625	731.200	0.666	731.074
10626	731.250	0.436	731.119
10627	731.300	0.139	731.174
10628	731.350	-0.190	731.223
10629	731.400	-0.435	731.271
10630	731.450	-0.231	731.321
10631	731.500	0.182	731.376
10632	731.550	0.244	731.422
10633	731.600	0.374	731.472
10634	731.650	0.271	731.522
10635	731.700	-0.140	731.572
10636	731.750	-0.560	731.624
10637	731.800	-0.749	731.674
10638	731.850	-0.492	731.726
10639	731.900	-0.234	731.774
10640	731.950	0.335	731.823
10641	732.000	0.937	731.874
10642	732.050	0.649	731.922
10643	732.100	0.327	731.970
10644	732.150	0.158	732.024
10645	732.200	-0.411	732.074
10646	732.250	-0.474	732.121
10647	732.300	-0.037	732.175
10648	732.350	0.220	732.221
10649	732.400	0.291	732.272
10650	732.450	0.233	732.323
10651	732.500	0.115	732.374
10652	732.550	-0.470	732.419
10653	732.600	-0.673	732.474
10654	732.650	-0.501	732.525
10655	732.700	-0.559	732.574
10656	732.750	-0.547	732.624
10657	732.800	-0.443	732.673
10658	732.850	-0.273	732.724
10659	732.900	-0.277	732.775
10660	732.950	-0.590	732.822
10661	733.000	-0.641	732.872
10662	733.050	-0.588	732.922
10663	733.100	-0.632	732.972
10664	733.150	-0.257	733.021
10665	733.200	-0.055	733.075
10666	733.250	0.075	733.121
10667	733.300	0.268	733.172
10668	733.350	0.329	733.219
10669	733.400	0.364	733.271
10670	733.450	0.416	733.322
10671	733.500	0.566	733.374
10672	733.550	0.363	733.422
10673	733.600	-0.024	733.476
10674	733.650	0.281	733.523
10675	733.700	0.415	733.573
10676	733.750	0.437	733.624
10677	733.800	0.733	733.672
10678	733.850	0.745	733.723
10679	733.900	0.657	733.776
10680	733.950	0.731	733.822
10681	734.000	0.776	733.872
10682	734.050	0.688	733.921
10683	734.100	0.452	733.976
10684	734.150	0.473	734.027
10685	734.200	0.096	734.072
10686	734.250	-0.296	734.125
10687	734.300	-0.074	734.174
10688	734.350	-0.250	734.222
10689	734.400	-0.452	734.274
10690	734.450	-0.380	734.322
10691	734.500	-0.575	734.371
10692	734.550	-0.968	734.423
10693	734.600	-1.160	734.473
10694	734.650	-0.669	734.522
10695	734.700	-0.201	734.573
10696	734.750	-0.044	734.622
10697	734.800	-0.075	734.674
10698	734.850	-0.342	734.725
10699	734.900	-0.356	734.775
10700	734.950	-0.161	734.824
10701	735.000	-0.255	734.873
10702	735.050	-0.165	734.923
10703	735.100	0.161	734.972
10704	735.150	0.219	735.022
10705	735.200	0.063	735.074
10706	735.250	0.013	735.122
10707	735.300	0.096	735.173
10708	735.350	0.034	735.222
10709	735.400	0.346	735.276
10710	735.450	0.431	735.323
10711	735.500	0.357	735.373
10712	735.550	0.489	735.421
10713	735.600	0.262	735.473
10714	735.650	-0.311	735.523
10715	735.700	-0.636	735.576
10716	735.750	-0.481	735.625
10717	735.800	-0.419	735.674
10718	735.850	-0.240	735.724
10719	735.900	0.109	735.773
10720	735.950	0.148	735.822
10721	736.000	-0.052	735.870
10722	736.050	-0.061	735.923
10723	736.100	-0.027	735.975
10724	736.150	-0.155	736.022
10725	736.200	0.008	736.073
10726	736.250	0.395	736.121
10727	736.300	0.500	736.171
10728	736.350	0.468	736.223
10729	736.400	0.392	736.272
10730	736.450	0.221	736.321
10731	736.500	-0.024	736.374
10732	736.550	-0.140	736.421
10733	736.600	-0.098	736.473
10734	736.650	-0.031	736.523
10735	736.700	0.284	736.569
10736	736.750	0.521	736.624
10737	736.800	0.363	736.674
10738	736.850	0.073	736.721
10739	736.900	-0.058	736.772
10740	736.950	0.190	736.825
10741	737.000	0.154	736.875
10742	737.050	0.218	736.925
10743	737.100	0.288	736.970
10744	737.150	0.497	737.025
10745	737.200	0.669	737.074
10746	737.250	0.417	737.123
10747	737.300	-0.192	737.171
10748	737.350	-0.351	737.222
10749	737.400	-0.427	737.273
10750	737.450	-0.413	737.323
10751	737.500	-0.337	737.372
10752	737.550	-0.091	737.422
10753	737.600	0.037	737.476
10754	737.650	0.158	737.523
10755	737.700	-0.038	737.573
10756	737.750	-0.476	737.622
10757	737.800	-0.741	737.672
10758	737.850	-0.653	737.723
10759	737.900	-0.678	737.772
10760	737.950	-0.594	737.823
10761	738.000	-0.293	737.874
10762	738.050	-0.093	737.921
10763	738.100	-0.142	737.973
10764	738.150	-0.316	738.020
10765	738.200	-0.657	738.070
10766	738.250	-0.882	738.124
10767	738.300	-0.698	738.172
10768	738.350	-0.206	738.223
10769	738.400	0.151	738.272
10770	738.450	0.351	738.323
10771	738.500	0.470	738.377
10772	738.550	0.436	738.423
10773	738.600	0.143	738.475
10774	738.650	-0.030	738.526
10775	738.700	-0.124	738.572
10776	738.750	0.059	738.621
10777	738.800	0.386	738.673
10778	738.850	0.882	738.724
10779	738.900	1.058	738.771
10780	738.950	1.095	738.822
10781	739.000	0.964	738.872
10782	739.050	0.498	738.926
10783	739.100	0.297	738.975
10784	739.150	0.248	739.029
10785	739.200	0.448	739.073
10786	739.250	0.621	739.124
10787	739.300	0.833	739.171
10788	739.350	0.764	739.222
10789	739.400	0.510	739.272
10790	739.450	-0.111	739.322
10791	739.500	-0.836	739.376
10792	739.550	-0.988	739.423
10793	739.600	-0.605	739.470
10794	739.650	-0.357	739.520
10795	739.700	-0.092	739.568
10796	739.750	-0.137	739.622
10797	739.800	-0.187	739.674
10798	739.850	-0.204	739.719
10799	739.900	-0.195	739.768
10800	739.950	-0.574	739.820
10801	740.000	-0.757	739.872
10802	740.050	-0.353	739.920
10803	740.100	-0.020	739.973
10804	740.150	0.003	740.022
10805	740.200	0.124	740.072
10806	740.250	0.133	740.123
10807	740.300	-0.025	740.173
10808	740.350	-0.152	740.224
10809	740.400	-0.389	740.273
10810	740.450	-0.668	740.322
10811	740.500	-0.588	740.375
10812	740.550	-0.349	740.425
10813	740.600	-0.146	740.471
10814	740.650	-0.153	740.522
10815	740.700	-0.262	740.572
10816	740.750	-0.280	740.622
10817	740.800	-0.582	740.672
10818	740.850	-0.456	740.724
10819	740.900	-0.096	740.772
10820	740.950	0.156	740.822
10821	741.000	0.216	740.872
10822	741.050	0.297	740.919
10823	741.100	0.776	740.970
10824	741.150	0.758	741.023
10825	741.200	0.431	741.078
10826	741.250	0.121	741.117
10827	741.300	0.028	741.171
10828	741.350	0.321	741.222
10829	741.400	0.512	741.271
10830	741.450	0.609	741.323
10831	741.500	0.713	741.376
10832	741.550	0.973	741.421
10833	741.600	0.940	741.475
10834	741.650	0.391	741.524
10835	741.700	-0.233	741.571
10836	741.750	-0.165	741.625
10837	741.800	0.114	741.671
10838	741.850	0.386	741.721
10839	741.900	0.492	741.775
10840	741.950	0.410	741.825
10841	742.000	0.273	741.874
10842	742.050	0.127	741.923
10843	742.100	-0.220	741.975
10844	742.150	-0.514	742.023
10845	742.200	-0.679	742.074
10846	742.250	-0.607	742.123
10847	742.300	-0.302	742.175
10848	742.350	-0.174	742.224
10849	742.400	-0.228	742.274
10850	742.450	-0.332	742.318
10851	742.500	-0.374	742.371
10852	742.550	-0.692	742.423
10853	742.600	-0.932	742.473
10854	742.650	-0.753	742.522
10855	742.700	-0.363	742.574
10856	742.750	-0.075	742.623
10857	742.800	0.008	742.674
10858	742.850	-0.083	742.720
10859	742.900	0.037	742.775
10860	742.950	0.083	742.822
10861	743.000	-0.157	742.873
10862	743.050	-0.471	742.924
10863	743.100	-0.454	742.970
10864	743.150	-0.297	743.024
10865	743.200	0.122	743.075
10866	743.250	0.555	743.125
10867	743.300	0.628	743.173
10868	743.350	0.333	743.224
10869	743.400	0.005	743.275
10870	743.450	-0.229	743.323
10871	743.500	-0.255	743.373
10872	743.550	-0.038	743.420
10873	743.600	0.324	743.472
10874	743.650	0.677	743.526
10875	743.700	0.810	743.575
10876	743.750	0.694	743.619
10877	743.800	0.172	743.673
10878	743.850	-0.345	743.724
10879	743.900	-0.556	743.774
10880	743.950	-0.276	743.821
10881	744.000	0.071	743.874
10882	744.050	0.303	743.922
10883	744.100	0.419	743.976
10884	744.150	0.504	744.025
10885	744.200	0.546	744.074
10886	744.250	0.310	744.124
10887	744.300	-0.145	744.171
10888	744.350	-0.234	744.223
10889	744.400	0.126	744.270
10890	744.450	0.472	744.321
10891	744.500	0.429	744.378
10892	744.550	0.193	744.423
10893	744.600	0.084	744.469
10894	744.650	0.010	744.520
10895	744.700	-0.188	744.570
10896	744.750	-0.223	744.619
10897	744.800	-0.299	744.674
10898	744.850	-0.259	744.723
10899	744.900	-0.036	744.772
10900	744.950	0.044	744.826
10901	745.000	-0.064	744.876
10902	745.050	-0.323	744.925
10903	745.100	-0.464	744.971
10904	745.150	-0.502	745.026
10905	745.200	-0.385	745.074
10906	745.250	-0.226	745.121
10907	745.300	-0.039	745.171
10908	745.350	0.125	745.225
10909	745.400	0.270	745.274
10910	745.450	0.242	745.324
10911	745.500	0.028	745.372
10912	745.550	-0.263	745.422
10913	745.600	-0.335	745.472
10914	745.650	-0.170	745.525
10915	745.700	-0.188	745.575
10916	745.750	-0.210	745.623
10917	745.800	-0.194	745.673
10918	745.850	-0.293	745.724
10919	745.900	-0.293	745.775
10920	745.950	-0.250	745.823
10921	746.000	-0.176	745.872
10922	746.050	-0.192	745.924
10923	746.100	-0.164	745.974
10924	746.150	-0.052	746.021
10925	746.200	-0.061	746.066
10926	746.250	-0.061	746.125
10927	746.300	0.021	746.172
10928	746.350	0.094	746.224
10929	746.400	0.160	746.271
10930	746.450	0.216	746.324
10931	746.500	0.187	746.377
10932	746.550	0.332	746.421
10933	746.600	0.685	746.473
10934	746.650	0.855	746.522
10935	746.700	0.785	746.575
10936	746.750	0.740	746.623
10937	746.800	0.759	746.676
10938	746.850	0.504	746.724
10939	746.900	0.208	746.772
10940	746.950	0.213	746.822
10941	747.000	0.261	746.874
10942	747.050	0.294	746.924
10943	747.100	0.339	746.974
10944	747.150	0.158	747.023
10945	747.200	-0.094	747.074
10946	747.250	-0.143	747.126
10947	747.300	-0.257	747.171
10948	747.350	-0.474	747.224
10949	747.400	-0.523	747.276
10950	747.450	-0.411	747.323
10951	747.500	-0.375	747.370
10952	747.550	-0.468	747.420
10953	747.600	-0.531	747.473
10954	747.650	-0.468	747.522
10955	747.700	-0.502	747.574
10956	747.750	-0.490	747.623
10957	747.800	-0.477	747.672
10958	747.850	-0.379	747.725
10959	747.900	-0.340	747.775
10960	747.950	-0.235	747.820
10961	748.000	-0.112	747.875
10962	748.050	0.016	747.921
10963	748.100	0.142	747.976
10964	748.150	0.023	748.025
10965	748.200	-0.153	748.075
10966	748.250	-0.101	748.123
10967	748.300	0.020	748.173
10968	748.350	0.055	748.225
10969	748.400	0.141	748.269
10970	748.450	0.175	748.324
10971	748.500	0.210	748.373
10972	748.550	0.130	748.425
10973	748.600	0.068	748.473
10974	748.650	-0.004	748.525
10975	748.700	-0.165	748.574
10976	748.750	-0.130	748.624
10977	748.800	-0.032	748.673
10978	748.850	0.055	748.723
10979	748.900	0.130	748.774
10980	748.950	0.177	748.823
10981	749.000	0.242	748.872
10982	749.050	0.315	748.921
10983	749.100	0.405	748.974
10984	749.150	0.475	749.025
10985	749.200	0.449	749.072
10986	749.250	0.426	749.125
10987	749.300	0.413	749.172
10988	749.350	0.408	749.223
10989	749.400	0.290	749.272
10990	749.450	0.168	749.322
10991	749.500	0.011	749.374
10992	749.550	-0.105	749.424
10993	749.600	-0.237	749.474
10994	749.650	-0.219	749.523
10995	749.700	-0.175	749.572
10996	749.750	-0.015	749.623
10997	749.800	0.100	749.675
10998	749.850	0.124	749.724
10999	749.900	0.025	749.772
11000	749.950	-0.156	749.823
11001	750.000	-0.227	749.873
11002	750.050	-0.178	749.922
11003	750.100	-0.107	749.974
11004	750.150	-0.024	750.024
11005	750.200	-0.043	750.070
11006	750.250	-0.097	750.125
11007	750.300	-0.147	750.174
11008	750.350	-0.214	750.224
11009	750.400	-0.271	750.271
11010	750.450	-0.280	750.324
11011	750.500	-0.266	750.372
11012	750.550	-0.240	750.425
11013	750.600	-0.179	750.471
11014	750.650	-0.199	750.519
11015	750.700	-0.206	750.573
11016	750.750	-0.190	750.623
11017	750.800	-0.170	750.674
11018	750.850	-0.163	750.721
11019	750.900	-0.100	750.771
11020	750.950	-0.076	750.825
11021	751.000	-0.035	750.873
11022	751.050	-0.006	750.921
11023	751.100	0.025	750.971
11024	751.150	-0.017	751.023
11025	751.200	-0.028	751.075
11026	751.250	0.010	751.125
11027	751.300	0.050	751.174
11028	751.350	0.097	751.222
11029	751.400	0.128	751.273
11030	751.450	0.185	751.324
11031	751.500	0.210	751.372
11032	751.550	0.225	751.423
11033	751.600	0.210	751.473
11034	751.650	0.176	751.523
11035	751.700	0.127	751.572
11036	751.750	0.127	751.622
11037	751.800	0.142	751.671
11038	751.850	0.236	751.720
11039	751.900	0.302	751.774
11040	751.950	0.315	751.822
11041	752.000	0.334	751.873
11042	752.050	0.236	751.925
11043	752.100	0.124	751.977
11044	752.150	0.087	752.022
11045	752.200	0.051	752.072
11046	752.250	0.056	752.121
11047	752.300	0.077	752.174
11048	752.350	0.055	752.221
11049	752.400	0.066	752.271
11050	752.450	-0.048	752.325
11051	752.500	-0.152	752.372
11052	752.550	-0.252	752.424
11053	752.600	-0.280	752.474
11054	752.650	-0.229	752.522
11055	752.700	-0.155	752.574
11056	752.750	-0.054	752.624
11057	752.800	0.052	752.672
11058	752.850	0.114	752.723
11059	752.900	0.029	752.772
11060	752.950	-0.047	752.825
11061	753.000	-0.181	752.871
11062	753.050	-0.280	752.925
11063	753.100	-0.266	752.973
11064	753.150	-0.187	753.024
11065	753.200	-0.119	753.076
11066	753.250	-0.021	753.124
11067	753.300	0.002	753.173
11068	753.350	-0.056	753.224
11069	753.400	-0.138	753.272
11070	753.450	-0.183	753.325
11071	753.500	-0.241	753.371
11072	753.550	-0.229	753.422
11073	753.600	-0.213	753.474
11074	753.650	-0.107	753.521
11075	753.700	-0.016	753.574
11076	753.750	0.008	753.624
11077	753.800	-0.022	753.675
11078	753.850	-0.098	753.724
11079	753.900	-0.237	753.773
11080	753.950	-0.347	753.824
11081	754.000	-0.363	753.875
11082	754.050	-0.283	753.921
11083	754.100	-0.114	753.973
11084	754.150	0.024	754.024
11085	754.200	0.135	754.074
11086	754.250	0.191	754.124
11087	754.300	0.193	754.175
11088	754.350	0.160	754.221
11089	754.400	0.188	754.277
11090	754.450	0.298	754.324
11091	754.500	0.439	754.371
11092	754.550	0.678	754.422
11093	754.600	0.716	754.470
11094	754.650	0.664	754.523
11095	754.700	0.583	754.574
11096	754.750	0.479	754.624
11097	754.800	0.392	754.671
11098	754.850	0.369	754.722
11099	754.900	0.276	754.771
11100	754.950	0.238	754.824
11101	755.000	0.301	754.872
11102	755.050	0.308	754.919
11103	755.100	0.249	754.974
11104	755.150	-0.023	755.023
11105	755.200	-0.479	755.073
11106	755.250	-0.810	755.126
11107	755.300	-0.808	755.172
11108	755.350	-0.620	755.223
11109	755.400	-0.451	755.274
11110	755.450	-0.304	755.323
11111	755.500	-0.200	755.374
11112	755.550	-0.270	755.422
11113	755.600	-0.502	755.475
11114	755.650	-0.734	755.523
11115	755.700	-0.798	755.572
11116	755.750	-0.526	755.622
11117	755.800	-0.092	755.679
11118	755.850	0.206	755.723
11119	755.900	0.230	755.775
11120	755.950	0.217	755.823
11121	756.000	0.031	755.875
11122	756.050	-0.081	755.922
11123	756.100	-0.146	755.974
11124	756.150	-0.061	756.022
11125	756.200	0.229	756.072
11126	756.250	0.417	756.123
11127	756.300	0.476	756.173
11128	756.350	0.200	756.223
11129	756.400	-0.160	756.273
11130	756.450	-0.243	756.327
11131	756.500	-0.217	756.373
11132	756.550	-0.119	756.423
11133	756.600	-0.038	756.476
11134	756.650	0.055	756.527
11135	756.700	0.157	756.576
11136	756.750	0.250	756.623
11137	756.800	0.311	756.670
11138	756.850	0.116	756.723
11139	756.900	-0.192	756.773
11140	756.950	-0.131	756.822
11141	757.000	-0.004	756.874
11142	757.050	0.171	756.923
11143	757.100	0.216	756.971
11144	757.150	0.348	757.024
11145	757.200	0.463	757.076
11146	757.250	0.388	757.123
11147	757.300	0.101	757.172
11148	757.350	-0.033	757.221
11149	757.400	0.064	757.271
11150	757.450	0.280	757.325
11151	757.500	0.372	757.374
11152	757.550	0.312	757.423
11153	757.600	0.510	757.474
11154	757.650	0.686	757.521
11155	757.700	0.538	757.570
11156	757.750	0.163	757.621
11157	757.800	-0.211	757.672
11158	757.850	-0.407	757.723
11159	757.900	-0.427	757.770
11160	757.950	-0.458	757.825
11161	758.000	-0.318	757.866
11162	758.050	-0.269	757.925
11163	758.100	-0.138	757.976
11164	758.150	-0.163	758.023
11165	758.200	-0.322	758.074
11166	758.250	-0.562	758.122
11167	758.300	-0.633	758.171
11168	758.350	-0.511	758.225
11169	758.400	-0.334	758.272
11170	758.450	-0.097	758.322
11171	758.500	0.081	758.374
11172	758.550	-0.085	758.422
11173	758.600	-0.278	758.475
11174	758.650	-0.299	758.527
11175	758.700	-0.237	758.572
11176	758.750	-0.310	758.624
11177	758.800	-0.355	758.673
11178	758.850	-0.216	758.724
11179	758.900	0.020	758.774
11180	758.950	0.207	758.821
11181	759.000	0.073	758.872
11182	759.050	-0.108	758.922
11183	759.100	-0.018	758.971
11184	759.150	0.209	759.025
11185	759.200	0.123	759.070
11186	759.250	-0.059	759.123
11187	759.300	-0.092	759.174
11188	759.350	-0.015	759.225
11189	759.400	0.161	759.274
11190	759.450	0.389	759.322
11191	759.500	0.487	759.372
11192	759.550	0.403	759.424
11193	759.600	0.383	759.472
11194	759.650	0.423	759.522
11195	759.700	0.378	759.574
11196	759.750	0.387	759.621
11197	759.800	0.593	759.676
11198	759.850	0.689	759.720
11199	759.900	0.493	759.773
11200	759.950	0.378	759.825
11201	760.000	0.167	759.876
11202	760.050	-0.191	759.926
11203	760.100	-0.247	759.971
11204	760.150	0.025	760.023
11205	760.200	0.283	760.074
11206	760.250	0.329	760.122
11207	760.300	0.387	760.176
11208	760.350	0.286	760.221
11209	760.400	0.073	760.274
11210	760.450	-0.211	760.321
11211	760.500	-0.285	760.376
11212	760.550	-0.366	760.419
11213	760.600	-0.327	760.474
11214	760.650	0.014	760.521
11215	760.700	-0.100	760.574
11216	760.750	-0.486	760.622
11217	760.800	-0.694	760.671
11218	760.850	-0.761	760.721
11219	760.900	-0.957	760.775
11220	760.950	-0.876	760.823
11221	761.000	-0.525	760.873
11222	761.050	-0.439	760.924
11223	761.100	-0.526	760.976
11224	761.150	-0.446	761.021
11225	761.200	-0.452	761.074
11226	761.250	-0.522	761.124
11227	761.300	-0.313	761.178
11228	761.350	-0.084	761.228
11229	761.400	0.118	761.272
11230	761.450	0.352	761.321
11231	761.500	0.641	761.376
11232	761.550	0.589	761.425
11233	761.600	0.305	761.471
11234	761.650	0.116	761.521
11235	761.700	0.023	761.571
11236	761.750	0.228	761.624
11237	761.800	0.501	761.673
11238	761.850	0.453	761.718
11239	761.900	0.271	761.773
11240	761.950	0.364	761.820
11241	762.000	0.463	761.872
11242	762.050	0.390	761.922
11243	762.100	0.317	761.972
11244	762.150	0.459	762.025
11245	762.200	0.457	762.075
11246	762.250	0.411	762.124
11247	762.300	0.582	762.174
11248	762.350	0.545	762.225
11249	762.400	0.247	762.273
11250	762.450	0.155	762.324
11251	762.500	0.068	762.370
11252	762.550	-0.013	762.420
11253	762.600	-0.016	762.476
11254	762.650	-0.115	762.525
11255	762.700	-0.241	762.574
11256	762.750	-0.112	762.623
11257	762.800	0.107	762.674
11258	762.850	-0.101	762.719
11259	762.900	-0.406	762.774
11260	762.950	-0.345	762.825
11261	763.000	-0.378	762.869
11262	763.050	-0.458	762.924
11263	763.100	-0.538	762.978
11264	763.150	-0.467	763.024
11265	763.200	-0.177	763.071
11266	763.250	0.126	763.120
11267	763.300	0.140	763.173
11268	763.350	-0.231	763.224
11269	763.400	-0.615	763.269
11270	763.450	-0.638	763.322
11271	763.500	-0.454	763.372
11272	763.550	-0.345	763.422
11273	763.600	-0.202	763.473
11274	763.650	0.008	763.525
11275	763.700	0.066	763.576
11276	763.750	-0.096	763.624
11277	763.800	-0.176	763.673
11278	763.850	-0.214	763.722
11279	763.900	-0.178	763.777
11280	763.950	-0.012	763.825
11281	764.000	0.043	763.876
11282	764.050	0.165	763.921
11283	764.100	0.349	763.971
11284	764.150	0.452	764.026
11285	764.200	0.306	764.073
11286	764.250	0.111	764.121
11287	764.300	0.293	764.174
11288	764.350	0.450	764.223
11289	764.400	0.313	764.271
11290	764.450	0.155	764.325
11291	764.500	0.189	764.368
11292	764.550	0.297	764.424
11293	764.600	0.270	764.474
11294	764.650	0.248	764.523
11295	764.700	0.232	764.570
11296	764.750	0.200	764.621
11297	764.800	0.188	764.671
11298	764.850	0.168	764.723
11299	764.900	-0.171	764.775
11300	764.950	-0.220	764.821
11301	765.000	0.086	764.872
11302	765.050	0.153	764.922
11303	765.100	0.234	764.973
11304	765.150	0.204	765.021
11305	765.200	0.100	765.072
11306	765.250	-0.203	765.124
11307	765.300	-0.293	765.176
11308	765.350	-0.303	765.225
11309	765.400	-0.231	765.273
11310	765.450	-0.150	765.325
11311	765.500	0.041	765.375
11312	765.550	0.176	765.423
11313	765.600	-0.015	765.471
11314	765.650	-0.271	765.522
11315	765.700	-0.493	765.571
11316	765.750	-0.275	765.626
11317	765.800	-0.007	765.671
11318	765.850	0.102	765.724
11319	765.900	-0.021	765.772
11320	765.950	-0.141	765.826
11321	766.000	-0.025	765.873
11322	766.050	-0.076	765.922
11323	766.100	-0.062	765.975
11324	766.150	-0.064	766.025
11325	766.200	-0.069	766.076
11326	766.250	-0.012	766.127
11327	766.300	0.013	766.173
11328	766.350	0.028	766.223
11329	766.400	0.003	766.273
11330	766.450	-0.205	766.325
11331	766.500	-0.423	766.372
11332	766.550	-0.464	766.420
11333	766.600	-0.262	766.472
11334	766.650	0.015	766.519
11335	766.700	-0.099	766.573
11336	766.750	-0.221	766.624
11337	766.800	-0.143	766.673
11338	766.850	-0.170	766.725
11339	766.900	-0.236	766.773
11340	766.950	-0.222	766.821
11341	767.000	0.025	766.872
11342	767.050	0.213	766.923
11343	767.100	0.354	766.969
11344	767.150	0.349	767.024
11345	767.200	0.216	767.069
11346	767.250	0.316	767.122
11347	767.300	0.416	767.174
11348	767.350	0.365	767.221
11349	767.400	0.314	767.271
11350	767.450	0.297	767.319
11351	767.500	0.422	767.373
11352	767.550	0.430	767.424
11353	767.600	0.415	767.474
11354	767.650	0.474	767.524
11355	767.700	0.425	767.575
11356	767.750	0.252	767.625
11357	767.800	0.148	767.673
11358	767.850	-0.032	767.723
11359	767.900	-0.029	767.774
11360	767.950	0.216	767.823
11361	768.000	0.276	767.874
11362	768.050	0.116	767.927
11363	768.100	-0.024	767.973
11364	768.150	-0.088	768.024
11365	768.200	-0.372	768.075
11366	768.250	-0.569	768.121
11367	768.300	-0.416	768.170
11368	768.350	-0.182	768.219
11369	768.400	-0.064	768.274
11370	768.450	0.078	768.323
11371	768.500	-0.048	768.374
11372	768.550	-0.313	768.422
11373	768.600	-0.682	768.472
11374	768.650	-0.714	768.524
11375	768.700	-0.645	768.572
11376	768.750	-0.603	768.621
11377	768.800	-0.452	768.674
11378	768.850	-0.221	768.722
11379	768.900	-0.206	768.775
11380	768.950	-0.334	768.821
11381	769.000	-0.454	768.873
11382	769.050	-0.470	768.925
11383	769.100	-0.440	768.970
11384	769.150	-0.139	769.022
11385	769.200	0.079	769.076
11386	769.250	0.325	769.123
11387	769.300	0.590	769.174
11388	769.350	0.626	769.222
11389	769.400	0.475	769.274
11390	769.450	0.185	769.324
11391	769.500	0.078	769.370
11392	769.550	0.127	769.424
11393	769.600	0.421	769.473
11394	769.650	0.831	769.523
11395	769.700	0.857	769.570
11396	769.750	0.634	769.623
11397	769.800	0.314	769.670
11398	769.850	-0.048	769.720
11399	769.900	-0.065	769.776
11400	769.950	0.027	769.823
11401	770.000	0.189	769.873
11402	770.050	0.225	769.922
11403	770.100	0.221	769.970
11404	770.150	0.219	770.023
11405	770.200	0.137	770.074
11406	770.250	0.015	770.125
11407	770.300	0.013	770.177
11408	770.350	0.153	770.224
11409	770.400	0.293	770.270
11410	770.450	0.240	770.323
11411	770.500	-0.003	770.374
11412	770.550	-0.079	770.424
11413	770.600	-0.069	770.477
11414	770.650	0.035	770.524
11415	770.700	-0.007	770.574
