10240	711.950	-3.505	711.822
10241	712.000	-4.931	711.874
10242	712.050	-4.910	711.920
10243	712.100	-4.137	711.970
10244	712.150	-2.825	712.024
10245	712.200	-1.589	712.072
10246	712.250	-0.825	712.124
10247	712.300	0.228	712.176
10248	712.350	1.058	712.225
10249	712.400	0.687	712.272
10250	712.450	-0.686	712.322
10251	712.500	-1.181	712.370
10252	712.550	-0.194	712.423
10253	712.600	1.271	712.476
10254	712.650	2.004	712.522
10255	712.700	2.221	712.574
10256	712.750	2.919	712.625
10257	712.800	3.022	712.674
10258	712.850	2.911	712.723
10259	712.900	1.529	712.773
10260	712.950	-0.495	712.819
10261	713.000	0.913	712.871
10262	713.050	4.200	712.929
10263	713.100	5.531	712.975
10264	713.150	4.303	713.025
10265	713.200	3.435	713.074
10266	713.250	2.535	713.123
10267	713.300	1.226	713.169
10268	713.350	0.804	713.220
10269	713.400	0.461	713.273
10270	713.450	1.217	713.323
10271	713.500	3.748	713.371
10272	713.550	6.028	713.425
10273	713.600	4.534	713.470
10274	713.650	0.835	713.522
10275	713.700	-1.077	713.576
10276	713.750	-1.424	713.619
10277	713.800	-0.799	713.673
10278	713.850	0.153	713.724
10279	713.900	0.288	713.772
10280	713.950	0.347	713.821
10281	714.000	1.334	713.874
10282	714.050	1.466	713.920
10283	714.100	-1.684	713.974
10284	714.150	-5.072	714.023
10285	714.200	-6.020	714.074
10286	714.250	-5.140	714.123
10287	714.300	-3.632	714.173
10288	714.350	-2.315	714.221
10289	714.400	-1.885	714.271
10290	714.450	-1.508	714.324
10291	714.500	-2.107	714.375
10292	714.550	-4.176	714.421
10293	714.600	-6.325	714.472
10294	714.650	-7.442	714.523
10295	714.700	-5.628	714.574
10296	714.750	-2.234	714.622
10297	714.800	0.247	714.672
10298	714.850	1.696	714.725
10299	714.900	1.222	714.774
10300	714.950	0.131	714.821
10301	715.000	-1.168	714.870
10302	715.050	-1.693	714.924
10303	715.100	-1.137	714.971
10304	715.150	-0.252	715.022
10305	715.200	2.126	715.073
10306	715.250	4.519	715.126
10307	715.300	4.903	715.174
10308	715.350	3.402	715.226
10309	715.400	1.534	715.277
10310	715.450	0.371	715.323
10311	715.500	-0.513	715.370
10312	715.550	-0.355	715.421
10313	715.600	0.745	715.472
10314	715.650	2.942	715.521
10315	715.700	5.736	715.574
10316	715.750	6.887	715.624
10317	715.800	5.569	715.671
10318	715.850	2.432	715.724
10319	715.900	0.551	715.773
10320	715.950	0.108	715.822
10321	716.000	0.509	715.873
10322	716.050	1.346	715.923
10323	716.100	2.017	715.972
10324	716.150	2.380	716.026
10325	716.200	2.268	716.071
10326	716.250	1.136	716.124
10327	716.300	-1.141	716.174
10328	716.350	-2.776	716.224
10329	716.400	-3.049	716.273
10330	716.450	-2.677	716.321
10331	716.500	-0.766	716.373
10332	716.550	1.255	716.423
10333	716.600	1.960	716.474
10334	716.650	1.594	716.522
10335	716.700	-0.026	716.573
10336	716.750	-2.072	716.620
10337	716.800	-2.962	716.674
10338	716.850	-2.587	716.723
10339	716.900	-2.077	716.771
10340	716.950	-2.349	716.821
10341	717.000	-0.838	716.873
10342	717.050	-0.063	716.923
10343	717.100	-1.942	716.972
10344	717.150	-3.475	717.026
10345	717.200	-3.786	717.072
10346	717.250	-3.414	717.123
10347	717.300	-3.116	717.174
10348	717.350	-1.498	717.222
10349	717.400	0.170	717.273
10350	717.450	-0.260	717.323
10351	717.500	-0.748	717.373
10352	717.550	-1.481	717.422
10353	717.600	-2.531	717.472
10354	717.650	-2.430	717.520
10355	717.700	-1.943	717.574
10356	717.750	-1.514	717.621
10357	717.800	0.115	717.673
10358	717.850	2.511	717.724
10359	717.900	3.169	717.774
10360	717.950	1.891	717.823
10361	718.000	1.144	717.873
10362	718.050	0.592	717.923
10363	718.100	0.084	717.971
10364	718.150	0.773	718.022
10365	718.200	2.663	718.081
10366	718.250	4.434	718.120
10367	718.300	5.058	718.170
10368	718.350	4.353	718.223
10369	718.400	2.167	718.274
10370	718.450	-0.019	718.324
10371	718.500	-0.546	718.377
10372	718.550	-0.503	718.425
10373	718.600	-0.340	718.471
10374	718.650	-0.218	718.525
10375	718.700	0.791	718.573
10376	718.750	3.129	718.621
10377	718.800	3.414	718.675
10378	718.850	1.485	718.725
10379	718.900	-1.068	718.774
10380	718.950	-1.474	718.820
10381	719.000	-0.233	718.872
10382	719.050	0.292	718.922
10383	719.100	1.007	718.973
10384	719.150	2.817	719.022
10385	719.200	3.910	719.071
10386	719.250	2.947	719.125
10387	719.300	0.174	719.173
10388	719.350	-2.361	719.224
10389	719.400	-3.514	719.273
10390	719.450	-2.307	719.323
10391	719.500	-0.364	719.373
10392	719.550	-0.374	719.422
10393	719.600	-0.373	719.471
10394	719.650	-0.204	719.521
10395	719.700	-1.320	719.576
10396	719.750	-3.065	719.624
10397	719.800	-4.570	719.673
10398	719.850	-4.557	719.722
10399	719.900	-2.448	719.772
10400	719.950	-0.507	719.824
10401	720.000	-0.727	719.873
10402	720.050	-1.192	719.920
10403	720.100	-1.177	719.974
10404	720.150	-1.383	720.024
10405	720.200	-3.007	720.069
10406	720.250	-3.250	720.128
10407	720.300	-2.697	720.176
10408	720.350	-1.788	720.225
10409	720.400	0.432	720.273
10410	720.450	1.366	720.321
10411	720.500	0.621	720.369
10412	720.550	0.111	720.421
10413	720.600	-0.278	720.476
10414	720.650	-1.028	720.528
10415	720.700	-0.996	720.575
10416	720.750	0.056	720.623
10417	720.800	1.011	720.670
10418	720.850	1.709	720.721
10419	720.900	3.217	720.771
10420	720.950	4.166	720.822
10421	721.000	3.297	720.877
10422	721.050	2.269	720.922
10423	721.100	1.581	720.973
10424	721.150	0.574	721.020
10425	721.200	0.601	721.071
10426	721.250	2.247	721.124
10427	721.300	3.747	721.175
10428	721.350	4.035	721.225
10429	721.400	3.234	721.274
10430	721.450	1.922	721.323
10431	721.500	-0.472	721.373
10432	721.550	-1.092	721.423
10433	721.600	-0.648	721.474
10434	721.650	0.625	721.524
10435	721.700	2.299	721.571
10436	721.750	3.183	721.624
10437	721.800	3.292	721.670
10438	721.850	2.194	721.723
10439	721.900	-0.236	721.771
10440	721.950	-1.449	721.824
10441	722.000	-1.863	721.874
10442	722.050	0.245	721.923
10443	722.100	1.293	721.973
10444	722.150	0.598	722.022
10445	722.200	-0.131	722.073
10446	722.250	-0.976	722.124
10447	722.300	-3.096	722.173
10448	722.350	-6.239	722.224
10449	722.400	-7.168	722.273
10450	722.450	-4.912	722.323
10451	722.500	-2.809	722.374
10452	722.550	-1.747	722.422
10453	722.600	-1.492	722.474
10454	722.650	-1.251	722.523
10455	722.700	-1.745	722.572
10456	722.750	-3.832	722.625
10457	722.800	-5.189	722.673
10458	722.850	-4.636	722.722
10459	722.900	-2.174	722.775
10460	722.950	0.409	722.822
10461	723.000	1.980	722.872
10462	723.050	2.330	722.924
10463	723.100	1.985	722.971
10464	723.150	0.670	723.022
10465	723.200	-1.313	723.075
10466	723.250	-1.790	723.125
10467	723.300	-0.494	723.173
10468	723.350	0.643	723.217
10469	723.400	2.562	723.275
10470	723.450	3.870	723.323
10471	723.500	3.729	723.373
10472	723.550	3.267	723.421
10473	723.600	1.870	723.473
10474	723.650	0.623	723.522
10475	723.700	0.230	723.573
10476	723.750	0.884	723.625
10477	723.800	2.152	723.673
10478	723.850	2.621	723.721
10479	723.900	3.996	723.774
10480	723.950	4.967	723.820
10481	724.000	3.310	723.873
10482	724.050	0.416	723.926
10483	724.100	-0.718	723.974
10484	724.150	0.067	724.027
10485	724.200	0.894	724.073
10486	724.250	1.184	724.123
10487	724.300	2.333	724.169
10488	724.350	3.271	724.224
10489	724.400	2.914	724.274
10490	724.450	0.813	724.324
10491	724.500	-1.891	724.371
10492	724.550	-3.174	724.425
10493	724.600	-2.438	724.475
10494	724.650	-1.150	724.523
10495	724.700	-1.522	724.574
10496	724.750	-0.241	724.624
10497	724.800	1.502	724.671
10498	724.850	0.217	724.723
10499	724.900	-1.878	724.772
10500	724.950	-3.384	724.824
10501	725.000	-3.858	724.873
10502	725.050	-2.937	724.925
10503	725.100	-1.540	724.975
10504	725.150	-0.973	725.023
10505	725.200	-1.256	725.077
10506	725.250	-1.209	725.122
10507	725.300	-2.081	725.171
10508	725.350	-3.870	725.220
10509	725.400	-4.616	725.272
10510	725.450	-4.242	725.323
10511	725.500	-2.945	725.378
10512	725.550	-1.803	725.423
10513	725.600	-1.045	725.477
10514	725.650	-0.447	725.523
10515	725.700	-0.159	725.575
10516	725.750	0.505	725.625
10517	725.800	0.873	725.670
10518	725.850	-0.379	725.724
10519	725.900	-0.132	725.776
10520	725.950	1.231	725.819
10521	726.000	2.835	725.877
10522	726.050	4.012	725.921
10523	726.100	3.330	725.975
10524	726.150	1.331	726.024
10525	726.200	0.218	726.072
10526	726.250	0.711	726.123
10527	726.300	0.885	726.177
10528	726.350	0.157	726.222
10529	726.400	1.696	726.274
10530	726.450	3.887	726.319
10531	726.500	4.882	726.372
10532	726.550	3.330	726.425
10533	726.600	0.166	726.474
10534	726.650	-0.583	726.522
10535	726.700	0.856	726.575
10536	726.750	2.004	726.625
10537	726.800	1.819	726.675
10538	726.850	1.112	726.722
10539	726.900	2.790	726.774
10540	726.950	4.385	726.822
10541	727.000	3.328	726.875
10542	727.050	-0.110	726.925
10543	727.100	-1.932	726.973
10544	727.150	-0.704	727.022
10545	727.200	0.361	727.073
10546	727.250	0.077	727.122
10547	727.300	0.620	727.174
10548	727.350	1.848	727.224
10549	727.400	2.496	727.271
10550	727.450	0.689	727.323
10551	727.500	-2.676	727.373
10552	727.550	-5.329	727.422
10553	727.600	-5.009	727.471
10554	727.650	-3.187	727.524
10555	727.700	-1.463	727.573
10556	727.750	-1.116	727.625
10557	727.800	-0.588	727.673
10558	727.850	-1.184	727.724
10559	727.900	-3.421	727.775
10560	727.950	-6.197	727.821
10561	728.000	-6.631	727.874
10562	728.050	-4.788	727.924
10563	728.100	-2.012	727.974
10564	728.150	0.545	728.023
10565	728.200	0.851	728.074
10566	728.250	-1.213	728.123
10567	728.300	-2.326	728.171
10568	728.350	-2.945	728.223
10569	728.400	-3.312	728.270
10570	728.450	-3.077	728.319
10571	728.500	-1.750	728.370
10572	728.550	0.481	728.424
10573	728.600	3.162	728.474
10574	728.650	4.296	728.522
10575	728.700	3.162	728.573
10576	728.750	1.348	728.624
10577	728.800	0.911	728.673
10578	728.850	1.032	728.725
10579	728.900	1.695	728.774
10580	728.950	2.400	728.825
10581	729.000	3.433	728.875
10582	729.050	5.018	728.925
10583	729.100	5.604	728.970
10584	729.150	4.374	729.022
10585	729.200	2.150	729.074
10586	729.250	0.296	729.124
10587	729.300	0.244	729.175
10588	729.350	0.705	729.224
10589	729.400	2.024	729.277
10590	729.450	3.496	729.323
10591	729.500	3.552	729.372
10592	729.550	3.420	729.423
10593	729.600	2.881	729.474
10594	729.650	1.597	729.521
10595	729.700	-0.340	729.573
10596	729.750	-1.350	729.622
10597	729.800	-0.583	729.673
10598	729.850	0.903	729.725
10599	729.900	3.218	729.774
10600	729.950	3.362	729.824
10601	730.000	1.117	729.871
10602	730.050	-0.471	729.924
10603	730.100	-1.684	729.975
10604	730.150	-2.582	730.022
10605	730.200	-3.772	730.075
10606	730.250	-3.925	730.124
10607	730.300	-2.895	730.175
10608	730.350	-2.830	730.223
10609	730.400	-2.475	730.274
10610	730.450	-3.280	730.324
10611	730.500	-5.968	730.372
10612	730.550	-7.405	730.422
10613	730.600	-7.835	730.473
10614	730.650	-6.484	730.520
10615	730.700	-4.815	730.575
10616	730.750	-2.770	730.622
10617	730.800	-1.478	730.669
10618	730.850	-1.316	730.724
10619	730.900	-0.768	730.772
10620	730.950	-2.365	730.825
10621	731.000	-3.962	730.875
10622	731.050	-2.331	730.924
10623	731.100	-0.161	730.971
10624	731.150	2.353	731.023
10625	731.200	3.744	731.070
10626	731.250	4.006	731.122
10627	731.300	3.557	731.173
10628	731.350	2.097	731.220
10629	731.400	1.978	731.270
10630	731.450	1.251	731.325
10631	731.500	1.145	731.372
10632	731.550	3.845	731.426
10633	731.600	5.987	731.470
10634	731.650	7.055	731.524
10635	731.700	6.654	731.572
10636	731.750	5.015	731.625
10637	731.800	3.274	731.671
10638	731.850	2.371	731.722
10639	731.900	2.051	731.775
10640	731.950	1.454	731.823
10641	732.000	1.767	731.869
10642	732.050	3.521	731.926
10643	732.100	3.755	731.974
10644	732.150	3.137	732.023
10645	732.200	1.704	732.072
10646	732.250	-0.116	732.123
10647	732.300	-0.835	732.173
10648	732.350	-0.754	732.220
10649	732.400	-0.265	732.271
10650	732.450	0.561	732.323
10651	732.500	1.444	732.376
10652	732.550	2.024	732.423
10653	732.600	0.344	732.472
10654	732.650	-2.494	732.524
10655	732.700	-5.422	732.574
10656	732.750	-6.509	732.623
10657	732.800	-5.915	732.674
10658	732.850	-4.723	732.723
10659	732.900	-3.410	732.774
10660	732.950	-3.205	732.821
10661	733.000	-3.752	732.873
10662	733.050	-3.909	732.922
10663	733.100	-4.988	732.972
10664	733.150	-5.841	733.021
10665	733.200	-5.479	733.070
10666	733.250	-3.664	733.120
10667	733.300	-1.247	733.171
10668	733.350	-0.134	733.222
10669	733.400	-0.354	733.272
10670	733.450	-0.839	733.322
10671	733.500	-0.601	733.373
10672	733.550	-0.410	733.425
10673	733.600	-1.812	733.478
10674	733.650	-2.113	733.526
10675	733.700	-0.544	733.574
10676	733.750	1.986	733.624
10677	733.800	3.629	733.674
10678	733.850	3.106	733.724
10679	733.900	1.712	733.774
10680	733.950	1.074	733.819
10681	734.000	1.284	733.869
10682	734.050	1.066	733.926
10683	734.100	0.813	733.978
10684	734.150	2.275	734.026
10685	734.200	4.531	734.069
10686	734.250	5.967	734.122
10687	734.300	5.475	734.174
10688	734.350	3.639	734.222
10689	734.400	1.589	734.270
10690	734.450	1.854	734.319
10691	734.500	2.496	734.374
10692	734.550	2.590	734.420
10693	734.600	3.515	734.471
10694	734.650	4.696	734.524
10695	734.700	4.501	734.571
10696	734.750	3.335	734.627
10697	734.800	1.692	734.673
10698	734.850	-0.135	734.726
10699	734.900	-0.727	734.774
10700	734.950	1.493	734.823
10701	735.000	2.056	734.873
10702	735.050	1.778	734.923
10703	735.100	1.858	734.975
10704	735.150	1.331	735.025
10705	735.200	-0.663	735.072
10706	735.250	-3.853	735.124
10707	735.300	-5.861	735.174
10708	735.350	-5.109	735.224
10709	735.400	-4.123	735.273
10710	735.450	-3.325	735.323
10711	735.500	-2.592	735.371
10712	735.550	-2.340	735.423
10713	735.600	-2.919	735.477
10714	735.650	-4.557	735.523
10715	735.700	-6.465	735.576
10716	735.750	-7.169	735.625
10717	735.800	-6.118	735.676
10718	735.850	-3.795	735.722
10719	735.900	-1.921	735.775
10720	735.950	-0.456	735.824
10721	736.000	-0.181	735.873
10722	736.050	-1.737	735.924
10723	736.100	-4.034	735.976
10724	736.150	-5.791	736.023
10725	736.200	-5.000	736.072
10726	736.250	-2.477	736.125
10727	736.300	0.898	736.173
10728	736.350	3.753	736.223
10729	736.400	4.157	736.274
10730	736.450	2.483	736.324
10731	736.500	0.760	736.372
10732	736.550	0.035	736.422
10733	736.600	-0.324	736.472
10734	736.650	0.901	736.520
10735	736.700	4.234	736.573
10736	736.750	6.369	736.624
10737	736.800	7.720	736.669
10738	736.850	7.958	736.722
10739	736.900	6.734	736.773
10740	736.950	4.555	736.827
10741	737.000	2.900	736.873
10742	737.050	2.571	736.925
10743	737.100	3.124	736.970
10744	737.150	4.188	737.025
10745	737.200	5.032	737.073
10746	737.250	4.961	737.122
10747	737.300	4.510	737.175
10748	737.350	3.553	737.224
10749	737.400	1.114	737.271
10750	737.450	-1.188	737.323
10751	737.500	-1.627	737.373
10752	737.550	-0.736	737.424
10753	737.600	0.352	737.476
10754	737.650	0.507	737.525
10755	737.700	0.726	737.572
10756	737.750	0.741	737.626
10757	737.800	-0.227	737.676
10758	737.850	-2.454	737.726
10759	737.900	-4.851	737.778
10760	737.950	-5.145	737.824
10761	738.000	-3.565	737.875
10762	738.050	-2.330	737.923
10763	738.100	-2.659	737.970
10764	738.150	-2.816	738.022
10765	738.200	-3.407	738.076
10766	738.250	-4.688	738.124
10767	738.300	-5.979	738.173
10768	738.350	-8.018	738.224
10769	738.400	-8.574	738.271
10770	738.450	-5.895	738.320
10771	738.500	-3.542	738.375
10772	738.550	-3.376	738.422
10773	738.600	-4.081	738.475
10774	738.650	-4.125	738.523
10775	738.700	-4.777	738.573
10776	738.750	-5.485	738.621
10777	738.800	-4.284	738.674
10778	738.850	-2.767	738.724
10779	738.900	-0.365	738.775
10780	738.950	2.685	738.820
10781	739.000	4.327	738.870
10782	739.050	4.143	738.925
10783	739.100	3.987	738.975
10784	739.150	3.940	739.024
10785	739.200	3.225	739.075
10786	739.250	3.935	739.121
10787	739.300	6.308	739.168
10788	739.350	7.736	739.224
10789	739.400	8.795	739.274
10790	739.450	9.593	739.322
10791	739.500	8.210	739.372
10792	739.550	4.790	739.420
10793	739.600	3.545	739.477
10794	739.650	3.661	739.521
10795	739.700	4.095	739.574
10796	739.750	5.695	739.625
10797	739.800	7.077	739.674
10798	739.850	5.915	739.724
10799	739.900	4.063	739.774
10800	739.950	1.689	739.823
10801	740.000	-1.064	739.875
10802	740.050	-2.322	739.928
10803	740.100	-1.368	739.974
10804	740.150	-0.415	740.021
10805	740.200	-0.143	740.074
10806	740.250	-0.148	740.125
10807	740.300	-1.287	740.175
10808	740.350	-3.879	740.221
10809	740.400	-6.227	740.272
10810	740.450	-7.549	740.321
10811	740.500	-7.208	740.372
10812	740.550	-5.753	740.423
10813	740.600	-3.734	740.472
10814	740.650	-3.336	740.523
10815	740.700	-3.830	740.575
10816	740.750	-4.059	740.624
10817	740.800	-5.185	740.672
10818	740.850	-6.929	740.725
10819	740.900	-7.527	740.774
10820	740.950	-6.685	740.825
10821	741.000	-5.024	740.873
10822	741.050	-3.125	740.924
10823	741.100	-1.933	740.969
10824	741.150	-2.093	741.022
10825	741.200	-2.624	741.074
10826	741.250	-3.149	741.125
10827	741.300	-3.529	741.173
10828	741.350	-2.681	741.223
10829	741.400	-0.147	741.272
10830	741.450	2.740	741.324
10831	741.500	4.705	741.375
10832	741.550	6.313	741.420
10833	741.600	6.473	741.472
10834	741.650	4.689	741.521
10835	741.700	3.447	741.572
10836	741.750	3.524	741.624
10837	741.800	3.832	741.675
10838	741.850	4.078	741.722
10839	741.900	4.483	741.774
10840	741.950	5.574	741.822
10841	742.000	6.160	741.872
10842	742.050	5.393	741.923
10843	742.100	3.598	741.971
10844	742.150	2.136	742.022
10845	742.200	1.845	742.073
10846	742.250	2.009	742.121
10847	742.300	2.235	742.171
10848	742.350	3.526	742.223
10849	742.400	5.548	742.269
10850	742.450	6.952	742.322
10851	742.500	5.609	742.370
10852	742.550	2.526	742.423
10853	742.600	-0.077	742.472
10854	742.650	-1.103	742.520
10855	742.700	-0.173	742.573
10856	742.750	0.631	742.623
10857	742.800	0.744	742.673
10858	742.850	0.272	742.722
10859	742.900	-1.177	742.775
10860	742.950	-3.471	742.826
10861	743.000	-5.833	742.873
10862	743.050	-7.351	742.922
10863	743.100	-7.299	742.974
10864	743.150	-5.674	743.024
10865	743.200	-4.029	743.071
10866	743.250	-4.308	743.124
10867	743.300	-5.437	743.175
10868	743.350	-6.729	743.224
10869	743.400	-7.515	743.272
10870	743.450	-7.466	743.323
10871	743.500	-7.131	743.370
10872	743.550	-6.059	743.423
10873	743.600	-4.285	743.472
10874	743.650	-2.352	743.522
10875	743.700	-1.100	743.571
10876	743.750	-1.237	743.625
10877	743.800	-2.205	743.674
10878	743.850	-2.947	743.720
10879	743.900	-2.400	743.771
10880	743.950	-1.033	743.824
10881	744.000	0.167	743.871
10882	744.050	2.054	743.922
10883	744.100	4.058	743.972
10884	744.150	5.064	744.023
10885	744.200	4.918	744.073
10886	744.250	3.739	744.124
10887	744.300	2.817	744.172
10888	744.350	3.364	744.220
10889	744.400	5.094	744.272
10890	744.450	7.155	744.323
10891	744.500	8.316	744.372
10892	744.550	8.458	744.423
10893	744.600	7.582	744.471
10894	744.650	6.139	744.523
10895	744.700	5.032	744.571
10896	744.750	4.280	744.625
10897	744.800	3.915	744.676
10898	744.850	4.393	744.724
10899	744.900	5.153	744.770
10900	744.950	4.922	744.822
10901	745.000	3.847	744.871
10902	745.050	1.915	744.929
10903	745.100	-0.763	744.975
10904	745.150	-2.472	745.025
10905	745.200	-2.702	745.076
10906	745.250	-2.666	745.121
10907	745.300	-2.919	745.177
10908	745.350	-2.521	745.221
10909	745.400	-1.853	745.271
10910	745.450	-2.126	745.323
10911	745.500	-3.330	745.376
10912	745.550	-4.925	745.421
10913	745.600	-5.800	745.475
10914	745.650	-5.485	745.525
10915	745.700	-4.579	745.572
10916	745.750	-3.871	745.623
10917	745.800	-3.920	745.674
10918	745.850	-3.839	745.719
10919	745.900	-3.606	745.775
10920	745.950	-4.025	745.823
10921	746.000	-4.880	745.872
10922	746.050	-5.366	745.927
10923	746.100	-5.061	745.971
10924	746.150	-3.753	746.026
10925	746.200	-2.230	746.074
10926	746.250	-1.471	746.124
10927	746.300	-1.682	746.170
10928	746.350	-1.695	746.219
10929	746.400	-1.541	746.274
10930	746.450	-2.067	746.324
10931	746.500	-2.758	746.370
10932	746.550	-2.430	746.421
10933	746.600	-0.434	746.475
10934	746.650	2.124	746.521
10935	746.700	3.365	746.576
10936	746.750	2.968	746.623
10937	746.800	2.735	746.673
10938	746.850	3.425	746.720
10939	746.900	4.160	746.774
10940	746.950	4.419	746.826
10941	747.000	4.624	746.872
10942	747.050	5.998	746.923
10943	747.100	7.862	746.974
10944	747.150	8.243	747.024
10945	747.200	6.763	747.075
10946	747.250	5.630	747.124
10947	747.300	5.856	747.173
10948	747.350	6.219	747.225
10949	747.400	5.605	747.273
10950	747.450	4.670	747.322
10951	747.500	4.078	747.373
10952	747.550	4.176	747.422
10953	747.600	3.823	747.470
10954	747.650	2.163	747.522
10955	747.700	0.049	747.575
10956	747.750	-1.259	747.626
10957	747.800	-1.593	747.673
10958	747.850	-1.924	747.721
10959	747.900	-2.878	747.773
10960	747.950	-3.859	747.825
10961	748.000	-4.533	747.876
10962	748.050	-5.054	747.925
10963	748.100	-5.815	747.976
10964	748.150	-6.886	748.018
10965	748.200	-7.291	748.074
10966	748.250	-6.399	748.122
10967	748.300	-4.845	748.171
10968	748.350	-4.078	748.221
10969	748.400	-4.457	748.273
10970	748.450	-5.216	748.317
10971	748.500	-5.666	748.376
10972	748.550	-5.720	748.426
10973	748.600	-5.450	748.475
10974	748.650	-4.834	748.522
10975	748.700	-3.646	748.569
10976	748.750	-2.016	748.622
10977	748.800	-0.634	748.675
10978	748.850	-0.029	748.720
10979	748.900	-0.006	748.772
10980	748.950	0.180	748.824
10981	749.000	0.765	748.875
10982	749.050	1.639	748.923
10983	749.100	2.569	748.970
10984	749.150	3.287	749.025
10985	749.200	3.915	749.074
10986	749.250	4.451	749.122
10987	749.300	4.390	749.174
10988	749.350	3.834	749.224
10989	749.400	3.406	749.275
10990	749.450	3.236	749.323
10991	749.500	3.209	749.373
10992	749.550	3.289	749.423
10993	749.600	3.528	749.474
10994	749.650	3.955	749.522
10995	749.700	4.124	749.575
10996	749.750	3.709	749.621
10997	749.800	3.090	749.674
10998	749.850	2.505	749.719
10999	749.900	2.127	749.771
11000	749.950	2.016	749.824
11001	750.000	1.984	749.871
11002	750.050	1.900	749.925
11003	750.100	1.699	749.970
11004	750.150	1.288	750.022
11005	750.200	0.807	750.073
11006	750.250	0.289	750.121
11007	750.300	-0.259	750.172
11008	750.350	-0.768	750.227
11009	750.400	-1.063	750.273
11010	750.450	-1.122	750.322
11011	750.500	-0.979	750.373
11012	750.550	-0.985	750.422
11013	750.600	-1.275	750.476
11014	750.650	-1.796	750.520
11015	750.700	-2.371	750.572
11016	750.750	-2.873	750.624
11017	750.800	-3.202	750.673
11018	750.850	-3.278	750.726
11019	750.900	-3.092	750.772
11020	750.950	-2.814	750.823
11021	751.000	-2.590	750.870
11022	751.050	-2.583	750.924
11023	751.100	-2.780	750.973
11024	751.150	-3.094	751.025
11025	751.200	-3.406	751.074
11026	751.250	-3.595	751.123
11027	751.300	-3.429	751.173
11028	751.350	-3.003	751.223
11029	751.400	-2.456	751.272
11030	751.450	-2.035	751.322
11031	751.500	-1.778	751.373
11032	751.550	-1.674	751.423
11033	751.600	-1.485	751.475
11034	751.650	-1.275	751.522
11035	751.700	-0.860	751.573
11036	751.750	-0.210	751.625
11037	751.800	0.622	751.674
11038	751.850	1.440	751.721
11039	751.900	2.049	751.771
11040	751.950	2.390	751.822
11041	752.000	2.547	751.877
11042	752.050	2.607	751.921
11043	752.100	2.713	751.976
11044	752.150	2.875	752.022
11045	752.200	3.158	752.074
11046	752.250	3.440	752.122
11047	752.300	3.719	752.170
11048	752.350	3.910	752.224
11049	752.400	3.867	752.274
11050	752.450	3.525	752.324
11051	752.500	3.097	752.374
11052	752.550	2.777	752.423
11053	752.600	2.773	752.475
11054	752.650	2.852	752.519
11055	752.700	2.798	752.569
11056	752.750	2.625	752.621
11057	752.800	2.395	752.675
11058	752.850	2.178	752.725
11059	752.900	1.870	752.774
11060	752.950	1.448	752.823
11061	753.000	0.938	752.874
11062	753.050	0.526	752.920
11063	753.100	0.313	752.974
11064	753.150	0.088	753.024
11065	753.200	-0.408	753.071
11066	753.250	-1.172	753.123
11067	753.300	-1.995	753.172
11068	753.350	-2.814	753.222
11069	753.400	-3.617	753.274
11070	753.450	-4.211	753.324
11071	753.500	-4.420	753.376
11072	753.550	-4.237	753.422
11073	753.600	-3.918	753.469
11074	753.650	-3.656	753.523
11075	753.700	-3.627	753.574
11076	753.750	-3.777	753.625
11077	753.800	-4.054	753.673
11078	753.850	-4.239	753.720
11079	753.900	-3.944	753.773
11080	753.950	-3.309	753.825
11081	754.000	-2.604	753.873
11082	754.050	-1.966	753.921
11083	754.100	-1.524	753.973
11084	754.150	-1.330	754.023
11085	754.200	-1.355	754.074
11086	754.250	-1.391	754.121
11087	754.300	-1.367	754.173
11088	754.350	-1.095	754.224
11089	754.400	-0.740	754.273
11090	754.450	-0.158	754.321
11091	754.500	0.573	754.370
11092	754.550	1.034	754.420
11093	754.600	1.350	754.471
11094	754.650	1.631	754.523
11095	754.700	1.618	754.573
11096	754.750	1.523	754.623
11097	754.800	1.709	754.675
11098	754.850	2.298	754.724
11099	754.900	3.013	754.774
11100	754.950	3.889	754.820
11101	755.000	4.648	754.877
11102	755.050	5.008	754.923
11103	755.100	4.994	754.973
11104	755.150	4.655	755.021
11105	755.200	4.437	755.071
11106	755.250	4.519	755.122
11107	755.300	4.791	755.174
11108	755.350	5.272	755.223
11109	755.400	5.732	755.272
11110	755.450	5.589	755.325
11111	755.500	4.767	755.373
11112	755.550	3.821	755.419
11113	755.600	3.180	755.471
11114	755.650	2.614	755.522
11115	755.700	1.632	755.570
11116	755.750	0.716	755.622
11117	755.800	0.263	755.670
11118	755.850	-0.017	755.720
11119	755.900	-1.214	755.774
11120	755.950	-3.425	755.826
11121	756.000	-5.229	755.870
11122	756.050	-6.326	755.921
11123	756.100	-6.772	755.972
11124	756.150	-6.838	756.023
11125	756.200	-6.855	756.076
11126	756.250	-6.645	756.121
11127	756.300	-6.649	756.170
11128	756.350	-7.199	756.223
11129	756.400	-8.076	756.271
11130	756.450	-8.745	756.321
11131	756.500	-8.017	756.375
11132	756.550	-6.267	756.423
11133	756.600	-4.544	756.475
11134	756.650	-3.416	756.526
11135	756.700	-3.255	756.572
11136	756.750	-3.296	756.624
11137	756.800	-3.014	756.673
11138	756.850	-2.527	756.724
11139	756.900	-1.611	756.775
11140	756.950	-0.068	756.822
11141	757.000	2.194	756.870
11142	757.050	4.213	756.921
