8842	642.050	19.742	641.922
8843	642.100	21.120	641.972
8844	642.150	20.626	642.026
8845	642.200	19.266	642.071
8846	642.250	18.806	642.118
8847	642.300	19.314	642.175
8848	642.350	19.862	642.223
8849	642.400	19.579	642.274
8850	642.450	19.298	642.325
8851	642.500	18.335	642.373
8852	642.550	16.255	642.426
8853	642.600	13.982	642.470
8854	642.650	11.928	642.525
8855	642.700	10.069	642.573
8856	642.750	7.981	642.626
8857	642.800	5.691	642.672
8858	642.850	3.504	642.721
8859	642.900	2.150	642.772
8860	642.950	0.566	642.824
8861	643.000	-2.557	642.875
8862	643.050	-5.896	642.922
8863	643.100	-8.246	642.973
8864	643.150	-10.658	643.025
8865	643.200	-12.903	643.075
8866	643.250	-14.355	643.123
8867	643.300	-14.701	643.173
8868	643.350	-14.941	643.223
8869	643.400	-15.690	643.270
8870	643.450	-17.045	643.322
8871	643.500	-18.344	643.372
8872	643.550	-18.430	643.423
8873	643.600	-16.701	643.475
8874	643.650	-15.355	643.520
8875	643.700	-14.919	643.574
8876	643.750	-14.126	643.624
8877	643.800	-12.471	643.674
8878	643.850	-11.123	643.727
8879	643.900	-10.456	643.772
8880	643.950	-9.607	643.823
8881	644.000	-8.557	643.877
8882	644.050	-6.873	643.923
8883	644.100	-4.842	643.974
8884	644.150	-3.628	644.024
8885	644.200	-2.798	644.073
8886	644.250	-1.673	644.124
8887	644.300	-1.249	644.173
8888	644.350	-1.503	644.225
8889	644.400	-1.001	644.272
8890	644.450	0.889	644.323
8891	644.500	3.272	644.374
8892	644.550	5.996	644.426
8893	644.600	8.643	644.471
8894	644.650	10.309	644.518
8895	644.700	11.463	644.571
8896	644.750	12.693	644.625
8897	644.800	13.792	644.675
8898	644.850	14.751	644.724
8899	644.900	17.242	644.773
8900	644.950	20.044	644.823
8901	645.000	21.308	644.871
8902	645.050	21.854	644.922
8903	645.100	21.334	644.971
8904	645.150	19.324	645.020
8905	645.200	17.039	645.075
8906	645.250	15.336	645.122
8907	645.300	13.948	645.173
8908	645.350	12.980	645.224
8909	645.400	12.535	645.274
8910	645.450	11.217	645.323
8911	645.500	8.302	645.372
8912	645.550	5.019	645.423
8913	645.600	1.713	645.477
8914	645.650	-1.632	645.524
8915	645.700	-4.308	645.575
8916	645.750	-6.374	645.622
8917	645.800	-8.691	645.675
8918	645.850	-11.234	645.723
8919	645.900	-13.350	645.772
8920	645.950	-15.268	645.823
8921	646.000	-17.726	645.875
8922	646.050	-20.117	645.924
8923	646.100	-22.263	645.974
8924	646.150	-23.055	646.023
8925	646.200	-22.169	646.072
8926	646.250	-20.908	646.124
8927	646.300	-19.093	646.173
8928	646.350	-16.900	646.224
8929	646.400	-15.132	646.273
8930	646.450	-14.552	646.326
8931	646.500	-14.720	646.375
8932	646.550	-13.817	646.423
8933	646.600	-11.398	646.473
8934	646.650	-8.085	646.526
8935	646.700	-5.447	646.572
8936	646.750	-3.125	646.622
8937	646.800	-1.349	646.671
8938	646.850	-0.517	646.725
8939	646.900	0.188	646.772
8940	646.950	2.098	646.826
8941	647.000	4.438	646.873
8942	647.050	6.056	646.920
8943	647.100	7.476	646.974
8944	647.150	9.612	647.019
8945	647.200	11.434	647.070
8946	647.250	11.877	647.123
8947	647.300	12.050	647.170
8948	647.350	13.262	647.220
8949	647.400	14.869	647.278
8950	647.450	15.824	647.326
8951	647.500	15.470	647.376
8952	647.550	15.050	647.422
8953	647.600	15.793	647.475
8954	647.650	16.564	647.524
8955	647.700	15.549	647.571
8956	647.750	13.521	647.624
8957	647.800	12.594	647.672
8958	647.850	12.518	647.726
8959	647.900	12.186	647.773
8960	647.950	11.216	647.821
8961	648.000	9.971	647.866
8962	648.050	8.551	647.925
8963	648.100	6.596	647.971
8964	648.150	4.560	648.023
8965	648.200	1.361	648.071
8966	648.250	-1.506	648.122
8967	648.300	-2.492	648.174
8968	648.350	-2.291	648.223
8969	648.400	-2.611	648.273
8970	648.450	-3.655	648.323
8971	648.500	-5.157	648.372
8972	648.550	-8.284	648.423
8973	648.600	-11.936	648.472
8974	648.650	-14.968	648.522
8975	648.700	-16.907	648.573
8976	648.750	-17.002	648.624
8977	648.800	-16.048	648.670
8978	648.850	-15.456	648.720
8979	648.900	-15.483	648.770
8980	648.950	-15.834	648.821
8981	649.000	-16.802	648.874
8982	649.050	-18.198	648.919
8983	649.100	-18.415	648.972
8984	649.150	-16.582	649.021
8985	649.200	-14.385	649.075
8986	649.250	-12.438	649.123
8987	649.300	-10.233	649.174
8988	649.350	-8.316	649.225
8989	649.400	-7.023	649.271
8990	649.450	-6.111	649.322
8991	649.500	-5.478	649.372
8992	649.550	-4.683	649.422
8993	649.600	-2.712	649.471
8994	649.650	0.193	649.522
8995	649.700	3.433	649.574
8996	649.750	7.186	649.624
8997	649.800	11.045	649.672
8998	649.850	13.466	649.722
8999	649.900	14.151	649.773
9000	649.950	14.342	649.820
9001	650.000	14.362	649.872
9002	650.050	15.249	649.924
9003	650.100	17.251	649.969
9004	650.150	19.493	650.025
9005	650.200	21.430	650.073
9006	650.250	22.215	650.126
9007	650.300	21.267	650.170
9008	650.350	18.611	650.223
9009	650.400	15.820	650.273
9010	650.450	14.333	650.326
9011	650.500	13.499	650.372
9012	650.550	13.238	650.424
9013	650.600	12.967	650.474
9014	650.650	11.280	650.523
9015	650.700	8.303	650.574
9016	650.750	3.799	650.624
9017	650.800	-0.939	650.672
9018	650.850	-4.050	650.725
9019	650.900	-5.713	650.774
9020	650.950	-6.873	650.824
9021	651.000	-7.836	650.875
9022	651.050	-8.457	650.926
9023	651.100	-9.181	650.971
9024	651.150	-10.911	651.022
9025	651.200	-13.250	651.073
9026	651.250	-15.366	651.122
9027	651.300	-16.330	651.175
9028	651.350	-16.240	651.224
9029	651.400	-16.232	651.271
9030	651.450	-16.092	651.324
9031	651.500	-15.216	651.372
9032	651.550	-13.973	651.422
9033	651.600	-13.313	651.476
9034	651.650	-13.400	651.525
9035	651.700	-13.529	651.571
9036	651.750	-12.853	651.622
9037	651.800	-11.066	651.676
9038	651.850	-8.725	651.722
9039	651.900	-6.655	651.773
9040	651.950	-5.260	651.821
9041	652.000	-4.170	651.874
9042	652.050	-3.367	651.923
9043	652.100	-2.885	651.970
9044	652.150	-2.092	652.019
9045	652.200	-0.554	652.073
9046	652.250	0.932	652.124
9047	652.300	2.521	652.174
9048	652.350	4.646	652.225
9049	652.400	6.417	652.274
9050	652.450	7.356	652.324
9051	652.500	8.068	652.373
9052	652.550	8.525	652.422
9053	652.600	8.994	652.470
9054	652.650	9.654	652.524
9055	652.700	10.561	652.575
9056	652.750	11.650	652.624
9057	652.800	13.399	652.671
9058	652.850	15.381	652.723
9059	652.900	15.692	652.771
9060	652.950	15.152	652.822
9061	653.000	14.666	652.876
9062	653.050	13.970	652.922
9063	653.100	13.526	652.973
9064	653.150	13.371	653.025
9065	653.200	13.137	653.070
9066	653.250	13.152	653.123
9067	653.300	13.270	653.172
9068	653.350	12.312	653.222
9069	653.400	8.829	653.270
9070	653.450	4.785	653.324
9071	653.500	1.591	653.376
9072	653.550	-0.905	653.427
9073	653.600	-2.289	653.475
9074	653.650	-3.030	653.523
9075	653.700	-4.161	653.572
9076	653.750	-6.065	653.625
9077	653.800	-8.684	653.674
9078	653.850	-12.329	653.724
9079	653.900	-16.160	653.776
9080	653.950	-18.185	653.824
9081	654.000	-17.622	653.872
9082	654.050	-16.346	653.922
9083	654.100	-15.750	653.970
9084	654.150	-15.545	654.024
9085	654.200	-15.367	654.070
9086	654.250	-15.291	654.124
9087	654.300	-15.836	654.176
9088	654.350	-16.979	654.221
9089	654.400	-17.083	654.273
9090	654.450	-14.817	654.323
9091	654.500	-11.486	654.373
9092	654.550	-8.920	654.423
9093	654.600	-6.953	654.472
9094	654.650	-4.913	654.524
9095	654.700	-3.279	654.573
9096	654.750	-2.905	654.625
9097	654.800	-2.320	654.672
9098	654.850	-0.828	654.724
9099	654.900	1.647	654.775
9100	654.950	4.672	654.825
9101	655.000	7.234	654.871
9102	655.050	9.543	654.922
9103	655.100	11.429	654.976
9104	655.150	12.550	655.020
9105	655.200	12.806	655.073
9106	655.250	12.807	655.122
9107	655.300	13.412	655.169
9108	655.350	13.947	655.227
9109	655.400	14.521	655.275
9110	655.450	14.902	655.323
9111	655.500	14.568	655.367
9112	655.550	14.606	655.421
9113	655.600	14.326	655.474
9114	655.650	13.399	655.519
9115	655.700	12.074	655.571
9116	655.750	10.589	655.626
9117	655.800	9.357	655.675
9118	655.850	8.651	655.722
9119	655.900	7.898	655.772
9120	655.950	6.470	655.826
9121	656.000	4.522	655.874
9122	656.050	3.270	655.922
9123	656.100	1.999	655.972
9124	656.150	0.308	656.020
9125	656.200	-1.326	656.073
9126	656.250	-2.662	656.123
9127	656.300	-3.833	656.176
9128	656.350	-4.813	656.227
9129	656.400	-5.475	656.273
9130	656.450	-6.664	656.323
9131	656.500	-8.498	656.374
9132	656.550	-9.777	656.420
9133	656.600	-10.843	656.473
9134	656.650	-12.181	656.525
9135	656.700	-13.232	656.576
9136	656.750	-13.539	656.626
9137	656.800	-13.705	656.673
9138	656.850	-13.536	656.723
9139	656.900	-13.065	656.772
9140	656.950	-12.624	656.820
9141	657.000	-12.305	656.873
9142	657.050	-11.523	656.922
9143	657.100	-10.859	656.972
9144	657.150	-10.770	657.024
9145	657.200	-10.667	657.074
9146	657.250	-10.310	657.122
9147	657.300	-9.675	657.175
9148	657.350	-7.993	657.222
9149	657.400	-5.896	657.271
9150	657.450	-3.496	657.322
9151	657.500	-0.907	657.371
9152	657.550	1.758	657.424
9153	657.600	3.063	657.473
9154	657.650	3.154	657.521
9155	657.700	3.433	657.573
9156	657.750	4.585	657.621
9157	657.800	6.592	657.675
9158	657.850	9.311	657.724
9159	657.900	11.799	657.774
9160	657.950	13.256	657.817
9161	658.000	14.361	657.874
9162	658.050	15.278	657.924
9163	658.100	15.580	657.975
9164	658.150	14.865	658.023
9165	658.200	14.287	658.073
9166	658.250	14.597	658.122
9167	658.300	15.535	658.177
9168	658.350	16.161	658.220
9169	658.400	15.984	658.274
9170	658.450	14.885	658.327
9171	658.500	13.537	658.373
9172	658.550	11.304	658.422
9173	658.600	7.973	658.476
9174	658.650	5.021	658.523
9175	658.700	3.448	658.573
9176	658.750	2.988	658.624
9177	658.800	2.831	658.672
9178	658.850	1.769	658.723
9179	658.900	-0.955	658.772
9180	658.950	-4.589	658.821
9181	659.000	-8.002	658.872
9182	659.050	-10.961	658.920
9183	659.100	-12.707	658.971
9184	659.150	-12.676	659.022
9185	659.200	-12.216	659.074
9186	659.250	-12.824	659.125
9187	659.300	-13.803	659.175
9188	659.350	-14.236	659.220
9189	659.400	-14.465	659.273
9190	659.450	-14.830	659.322
9191	659.500	-15.310	659.374
9192	659.550	-15.223	659.423
9193	659.600	-14.038	659.474
9194	659.650	-12.246	659.521
9195	659.700	-10.540	659.572
9196	659.750	-9.267	659.623
9197	659.800	-8.367	659.674
9198	659.850	-7.442	659.723
9199	659.900	-6.990	659.774
9200	659.950	-6.825	659.822
9201	660.000	-6.223	659.872
9202	660.050	-4.470	659.924
9203	660.100	-1.529	659.972
9204	660.150	0.994	660.020
9205	660.200	2.703	660.074
9206	660.250	4.088	660.125
9207	660.300	5.046	660.171
9208	660.350	6.009	660.223
9209	660.400	7.040	660.273
9210	660.450	8.330	660.322
9211	660.500	9.229	660.371
9212	660.550	10.352	660.422
9213	660.600	12.304	660.473
9214	660.650	13.651	660.520
9215	660.700	13.641	660.573
9216	660.750	12.917	660.624
9217	660.800	11.907	660.671
9218	660.850	11.334	660.723
9219	660.900	11.264	660.774
9220	660.950	10.989	660.821
9221	661.000	10.955	660.870
9222	661.050	11.593	660.923
9223	661.100	12.314	660.977
9224	661.150	10.920	661.024
9225	661.200	7.723	661.073
9226	661.250	5.528	661.122
9227	661.300	4.829	661.175
9228	661.350	4.992	661.224
9229	661.400	4.850	661.274
9230	661.450	3.936	661.323
9231	661.500	3.242	661.376
9232	661.550	2.834	661.424
9233	661.600	1.270	661.475
9234	661.650	-2.203	661.525
9235	661.700	-5.305	661.572
9236	661.750	-6.861	661.623
9237	661.800	-8.027	661.673
9238	661.850	-9.390	661.725
9239	661.900	-11.062	661.771
9240	661.950	-12.259	661.824
9241	662.000	-13.842	661.874
9242	662.050	-15.846	661.926
9243	662.100	-18.046	661.971
9244	662.150	-19.827	662.020
9245	662.200	-19.456	662.076
9246	662.250	-17.385	662.124
9247	662.300	-15.276	662.173
9248	662.350	-13.660	662.223
9249	662.400	-11.881	662.278
9250	662.450	-10.372	662.325
9251	662.500	-9.566	662.373
9252	662.550	-8.688	662.421
9253	662.600	-7.838	662.474
9254	662.650	-6.152	662.524
9255	662.700	-3.011	662.570
9256	662.750	0.450	662.620
9257	662.800	3.025	662.672
9258	662.850	4.095	662.720
9259	662.900	4.503	662.773
9260	662.950	5.040	662.823
9261	663.000	5.354	662.875
9262	663.050	5.951	662.924
9263	663.100	7.203	662.973
9264	663.150	9.345	663.021
9265	663.200	11.946	663.075
9266	663.250	13.921	663.125
9267	663.300	14.876	663.173
9268	663.350	14.432	663.222
9269	663.400	13.679	663.273
9270	663.450	13.442	663.323
9271	663.500	13.261	663.371
9272	663.550	13.408	663.421
9273	663.600	14.119	663.473
9274	663.650	14.932	663.522
9275	663.700	14.935	663.575
9276	663.750	13.633	663.624
9277	663.800	11.558	663.670
9278	663.850	9.008	663.723
9279	663.900	6.368	663.776
9280	663.950	4.042	663.822
9281	664.000	2.101	663.873
9282	664.050	0.829	663.922
9283	664.100	0.262	663.971
9284	664.150	-0.629	664.023
9285	664.200	-2.459	664.076
9286	664.250	-4.859	664.123
9287	664.300	-6.732	664.174
9288	664.350	-8.152	664.226
9289	664.400	-9.801	664.276
9290	664.450	-10.850	664.322
9291	664.500	-10.808	664.369
9292	664.550	-10.225	664.420
9293	664.600	-9.875	664.472
9294	664.650	-10.258	664.525
9295	664.700	-11.636	664.572
9296	664.750	-13.178	664.623
9297	664.800	-13.705	664.673
9298	664.850	-14.087	664.721
9299	664.900	-14.221	664.774
9300	664.950	-13.535	664.822
9301	665.000	-12.119	664.873
9302	665.050	-10.683	664.924
9303	665.100	-9.775	664.972
9304	665.150	-8.828	665.022
9305	665.200	-8.101	665.069
9306	665.250	-7.223	665.123
9307	665.300	-5.492	665.171
9308	665.350	-3.853	665.223
9309	665.400	-2.664	665.271
9310	665.450	-1.342	665.323
9311	665.500	0.063	665.371
9312	665.550	1.191	665.426
9313	665.600	2.404	665.470
9314	665.650	3.845	665.520
9315	665.700	5.111	665.571
9316	665.750	6.784	665.624
9317	665.800	9.320	665.673
9318	665.850	11.207	665.723
9319	665.900	12.117	665.772
9320	665.950	13.135	665.821
9321	666.000	14.209	665.869
9322	666.050	14.866	665.926
9323	666.100	14.928	665.973
9324	666.150	14.768	666.024
9325	666.200	14.443	666.075
9326	666.250	14.547	666.119
9327	666.300	14.143	666.171
9328	666.350	12.662	666.227
9329	666.400	11.279	666.273
9330	666.450	10.905	666.319
9331	666.500	10.518	666.372
9332	666.550	9.095	666.425
9333	666.600	7.552	666.473
9334	666.650	6.650	666.523
9335	666.700	5.169	666.573
9336	666.750	2.953	666.622
9337	666.800	0.375	666.674
9338	666.850	-2.664	666.725
9339	666.900	-4.651	666.775
9340	666.950	-5.225	666.825
9341	667.000	-6.139	666.876
9342	667.050	-8.045	666.922
9343	667.100	-10.074	666.970
9344	667.150	-11.882	667.023
9345	667.200	-13.283	667.076
9346	667.250	-14.325	667.124
9347	667.300	-15.198	667.172
9348	667.350	-16.089	667.225
9349	667.400	-16.030	667.273
9350	667.450	-15.415	667.324
9351	667.500	-15.527	667.375
9352	667.550	-15.676	667.425
9353	667.600	-14.723	667.474
9354	667.650	-13.085	667.523
9355	667.700	-12.170	667.577
9356	667.750	-11.829	667.623
9357	667.800	-11.187	667.675
9358	667.850	-9.515	667.721
9359	667.900	-6.753	667.772
9360	667.950	-3.410	667.821
9361	668.000	-0.367	667.872
9362	668.050	1.745	667.921
9363	668.100	3.037	667.972
9364	668.150	3.729	668.026
9365	668.200	4.213	668.075
9366	668.250	5.283	668.124
9367	668.300	7.171	668.172
9368	668.350	9.250	668.227
9369	668.400	11.020	668.272
9370	668.450	11.541	668.322
9371	668.500	11.167	668.369
9372	668.550	11.030	668.423
9373	668.600	11.413	668.476
9374	668.650	11.710	668.522
9375	668.700	11.873	668.572
9376	668.750	12.319	668.621
9377	668.800	12.832	668.668
9378	668.850	13.117	668.725
9379	668.900	12.854	668.771
9380	668.950	11.583	668.820
9381	669.000	10.389	668.874
9382	669.050	9.633	668.926
9383	669.100	8.894	668.974
9384	669.150	7.878	669.022
9385	669.200	6.532	669.074
9386	669.250	5.539	669.124
9387	669.300	5.345	669.174
9388	669.350	4.988	669.219
9389	669.400	3.136	669.272
9390	669.450	0.049	669.323
9391	669.500	-2.442	669.376
9392	669.550	-4.232	669.423
9393	669.600	-5.229	669.473
9394	669.650	-5.940	669.521
9395	669.700	-6.964	669.574
9396	669.750	-8.157	669.626
9397	669.800	-9.206	669.674
9398	669.850	-10.466	669.724
9399	669.900	-12.215	669.773
9400	669.950	-13.483	669.824
9401	670.000	-13.217	669.868
9402	670.050	-12.643	669.921
9403	670.100	-12.668	669.974
9404	670.150	-13.419	670.026
9405	670.200	-14.386	670.073
9406	670.250	-15.064	670.126
9407	670.300	-14.535	670.173
9408	670.350	-13.485	670.222
9409	670.400	-12.485	670.276
9410	670.450	-10.524	670.324
9411	670.500	-7.150	670.373
9412	670.550	-4.406	670.420
9413	670.600	-3.127	670.471
9414	670.650	-2.335	670.524
9415	670.700	-1.719	670.569
9416	670.750	-1.229	670.622
9417	670.800	-0.090	670.673
9418	670.850	1.714	670.723
9419	670.900	3.521	670.772
9420	670.950	5.652	670.823
9421	671.000	7.937	670.873
9422	671.050	9.480	670.924
9423	671.100	9.516	670.972
9424	671.150	9.356	671.023
9425	671.200	9.458	671.069
9426	671.250	9.482	671.125
9427	671.300	10.764	671.174
9428	671.350	13.012	671.221
9429	671.400	15.029	671.269
9430	671.450	16.077	671.323
9431	671.500	15.912	671.371
9432	671.550	14.478	671.423
9433	671.600	12.590	671.468
9434	671.650	11.433	671.524
9435	671.700	11.309	671.575
9436	671.750	11.375	671.624
9437	671.800	11.499	671.674
9438	671.850	11.504	671.719
9439	671.900	10.464	671.773
9440	671.950	8.034	671.827
9441	672.000	4.691	671.870
9442	672.050	0.997	671.924
9443	672.100	-2.328	671.970
9444	672.150	-4.814	672.025
9445	672.200	-6.173	672.074
9446	672.250	-6.896	672.123
9447	672.300	-7.745	672.171
9448	672.350	-9.183	672.228
9449	672.400	-11.021	672.272
9450	672.450	-12.957	672.324
9451	672.500	-15.077	672.373
9452	672.550	-16.628	672.423
9453	672.600	-16.710	672.473
9454	672.650	-15.352	672.525
9455	672.700	-14.024	672.571
9456	672.750	-13.244	672.625
9457	672.800	-12.282	672.674
9458	672.850	-11.153	672.720
9459	672.900	-10.642	672.773
9460	672.950	-10.672	672.822
9461	673.000	-10.824	672.871
9462	673.050	-10.087	672.924
9463	673.100	-8.110	672.971
9464	673.150	-5.463	673.026
9465	673.200	-3.185	673.072
9466	673.250	-1.830	673.122
9467	673.300	-0.746	673.176
9468	673.350	0.036	673.222
9469	673.400	0.244	673.273
9470	673.450	0.766	673.323
9471	673.500	2.053	673.374
9472	673.550	4.623	673.422
9473	673.600	7.234	673.472
9474	673.650	8.806	673.521
9475	673.700	9.502	673.572
9476	673.750	9.488	673.623
9477	673.800	9.057	673.671
9478	673.850	8.747	673.724
9479	673.900	8.788	673.772
9480	673.950	9.516	673.823
9481	674.000	10.678	673.876
9482	674.050	11.925	673.919
9483	674.100	12.368	673.973
9484	674.150	12.269	674.025
9485	674.200	12.467	674.072
9486	674.250	12.342	674.126
9487	674.300	11.177	674.172
9488	674.350	9.352	674.223
9489	674.400	8.112	674.275
9490	674.450	7.961	674.323
9491	674.500	8.350	674.372
9492	674.550	8.485	674.422
9493	674.600	7.313	674.471
9494	674.650	4.884	674.522
9495	674.700	2.747	674.571
9496	674.750	0.548	674.626
9497	674.800	-1.934	674.679
9498	674.850	-3.626	674.722
9499	674.900	-4.666	674.771
9500	674.950	-5.404	674.824
9501	675.000	-6.414	674.873
9502	675.050	-7.948	674.922
9503	675.100	-10.168	674.973
9504	675.150	-12.210	675.026
9505	675.200	-13.330	675.076
9506	675.250	-14.205	675.122
9507	675.300	-14.543	675.171
9508	675.350	-14.161	675.223
9509	675.400	-13.532	675.270
9510	675.450	-12.866	675.321
9511	675.500	-12.620	675.376
9512	675.550	-13.262	675.422
9513	675.600	-13.986	675.473
9514	675.650	-13.339	675.523
9515	675.700	-11.494	675.573
9516	675.750	-9.810	675.626
9517	675.800	-8.238	675.670
9518	675.850	-6.020	675.725
9519	675.900	-4.213	675.775
9520	675.950	-2.756	675.824
9521	676.000	-1.395	675.873
9522	676.050	0.020	675.922
9523	676.100	1.959	675.974
9524	676.150	4.737	676.024
9525	676.200	7.345	676.073
9526	676.250	8.963	676.125
9527	676.300	10.023	676.171
9528	676.350	11.065	676.221
9529	676.400	11.446	676.274
9530	676.450	11.274	676.322
9531	676.500	11.436	676.373
9532	676.550	11.918	676.424
9533	676.600	12.532	676.473
9534	676.650	13.220	676.524
9535	676.700	13.383	676.573
9536	676.750	12.356	676.622
9537	676.800	10.837	676.676
9538	676.850	9.768	676.719
9539	676.900	8.889	676.769
9540	676.950	8.146	676.822
9541	677.000	7.921	676.874
9542	677.050	7.921	676.924
9543	677.100	7.567	676.975
9544	677.150	6.702	677.026
9545	677.200	5.203	677.073
9546	677.250	3.662	677.128
9547	677.300	2.394	677.174
9548	677.350	1.326	677.221
9549	677.400	0.154	677.273
9550	677.450	-1.419	677.323
9551	677.500	-2.799	677.374
9552	677.550	-3.943	677.423
9553	677.600	-5.242	677.473
9554	677.650	-6.811	677.519
9555	677.700	-8.411	677.572
9556	677.750	-9.859	677.622
9557	677.800	-11.040	677.672
9558	677.850	-11.848	677.725
9559	677.900	-12.164	677.775
9560	677.950	-12.169	677.821
9561	678.000	-11.872	677.874
9562	678.050	-11.640	677.924
9563	678.100	-11.648	677.975
9564	678.150	-11.867	678.023
9565	678.200	-11.770	678.074
9566	678.250	-10.909	678.119
9567	678.300	-9.814	678.174
9568	678.350	-9.230	678.224
9569	678.400	-8.903	678.272
9570	678.450	-8.310	678.321
9571	678.500	-6.943	678.372
9572	678.550	-5.017	678.423
9573	678.600	-3.193	678.475
9574	678.650	-2.096	678.521
9575	678.700	-0.868	678.575
9576	678.750	0.712	678.623
9577	678.800	1.984	678.674
9578	678.850	2.722	678.722
9579	678.900	3.638	678.772
9580	678.950	5.096	678.820
9581	679.000	6.908	678.872
9582	679.050	8.929	678.925
9583	679.100	10.430	678.973
9584	679.150	11.261	679.022
9585	679.200	11.919	679.074
9586	679.250	12.340	679.123
9587	679.300	12.613	679.173
9588	679.350	11.986	679.221
9589	679.400	11.716	679.271
9590	679.450	12.122	679.323
9591	679.500	12.947	679.371
9592	679.550	13.680	679.422
9593	679.600	13.275	679.473
9594	679.650	11.968	679.523
9595	679.700	11.074	679.571
9596	679.750	10.279	679.619
9597	679.800	8.417	679.672
9598	679.850	5.921	679.725
9599	679.900	4.386	679.771
9600	679.950	3.700	679.819
9601	680.000	3.166	679.872
9602	680.050	1.483	679.927
9603	680.100	-1.292	679.973
9604	680.150	-4.051	680.025
9605	680.200	-6.165	680.071
9606	680.250	-8.252	680.123
9607	680.300	-10.317	680.174
9608	680.350	-11.657	680.224
9609	680.400	-11.911	680.270
9610	680.450	-11.496	680.321
9611	680.500	-11.194	680.376
9612	680.550	-11.730	680.424
9613	680.600	-13.035	680.477
9614	680.650	-14.375	680.520
9615	680.700	-15.356	680.572
9616	680.750	-15.589	680.624
9617	680.800	-14.642	680.671
9618	680.850	-12.846	680.719
9619	680.900	-10.785	680.772
9620	680.950	-9.231	680.824
9621	681.000	-8.455	680.872
9622	681.050	-7.880	680.926
9623	681.100	-7.134	680.973
9624	681.150	-6.092	681.026
9625	681.200	-4.535	681.076
9626	681.250	-2.519	681.124
9627	681.300	-0.274	681.172
9628	681.350	1.999	681.220
9629	681.400	3.878	681.271
9630	681.450	5.310	681.324
9631	681.500	5.979	681.372
9632	681.550	6.403	681.425
9633	681.600	6.977	681.473
9634	681.650	7.603	681.524
9635	681.700	8.647	681.573
9636	681.750	10.040	681.623
9637	681.800	11.883	681.671
9638	681.850	13.779	681.724
9639	681.900	14.277	681.777
9640	681.950	13.354	681.821
9641	682.000	11.798	681.871
9642	682.050	10.761	681.924
9643	682.100	10.367	681.976
9644	682.150	9.921	682.024
9645	682.200	9.524	682.071
9646	682.250	9.836	682.125
9647	682.300	10.237	682.174
9648	682.350	9.537	682.222
9649	682.400	7.487	682.272
9650	682.450	5.368	682.323
9651	682.500	3.914	682.372
9652	682.550	2.943	682.420
9653	682.600	1.887	682.473
9654	682.650	0.681	682.523
9655	682.700	-0.403	682.574
9656	682.750	-1.246	682.623
9657	682.800	-2.370	682.671
9658	682.850	-3.917	682.722
9659	682.900	-5.435	682.773
9660	682.950	-6.388	682.821
9661	683.000	-7.467	682.872
9662	683.050	-8.646	682.923
9663	683.100	-9.459	682.972
9664	683.150	-9.840	683.022
9665	683.200	-9.952	683.077
9666	683.250	-10.563	683.122
9667	683.300	-11.954	683.173
9668	683.350	-13.420	683.225
9669	683.400	-14.149	683.273
9670	683.450	-14.312	683.324
9671	683.500	-14.296	683.374
9672	683.550	-13.428	683.423
9673	683.600	-11.646	683.474
9674	683.650	-9.950	683.523
9675	683.700	-9.179	683.577
9676	683.750	-8.709	683.621
9677	683.800	-8.006	683.672
9678	683.850	-6.950	683.725
9679	683.900	-4.730	683.774
9680	683.950	-1.410	683.822
9681	684.000	1.470	683.873
9682	684.050	3.052	683.920
9683	684.100	4.076	683.973
9684	684.150	5.368	684.021
9685	684.200	6.512	684.071
9686	684.250	7.410	684.125
9687	684.300	8.539	684.174
9688	684.350	10.222	684.221
9689	684.400	12.228	684.271
9690	684.450	13.488	684.323
9691	684.500	13.107	684.373
9692	684.550	12.048	684.422
9693	684.600	11.719	684.470
9694	684.650	12.066	684.523
9695	684.700	11.829	684.572
9696	684.750	11.393	684.623
9697	684.800	11.273	684.669
9698	684.850	11.568	684.722
9699	684.900	11.776	684.775
9700	684.950	11.264	684.826
9701	685.000	9.576	684.872
9702	685.050	7.445	684.922
9703	685.100	5.974	684.971
9704	685.150	4.457	685.023
9705	685.200	2.682	685.071
9706	685.250	1.345	685.121
9707	685.300	0.684	685.171
9708	685.350	0.052	685.219
9709	685.400	-1.156	685.273
9710	685.450	-3.160	685.321
9711	685.500	-5.483	685.374
9712	685.550	-7.433	685.423
9713	685.600	-8.476	685.471
9714	685.650	-8.893	685.521
9715	685.700	-9.148	685.572
9716	685.750	-9.137	685.624
9717	685.800	-9.376	685.677
9718	685.850	-10.331	685.725
9719	685.900	-11.450	685.770
9720	685.950	-12.642	685.822
9721	686.000	-13.657	685.874
9722	686.050	-14.103	685.923
9723	686.100	-13.819	685.975
9724	686.150	-12.735	686.024
9725	686.200	-11.282	686.072
9726	686.250	-9.998	686.121
9727	686.300	-8.693	686.175
9728	686.350	-7.804	686.224
9729	686.400	-7.110	686.273
9730	686.450	-6.308	686.325
9731	686.500	-5.102	686.370
9732	686.550	-3.185	686.423
9733	686.600	-1.319	686.471
9734	686.650	0.939	686.524
9735	686.700	2.853	686.575
9736	686.750	3.652	686.623
9737	686.800	3.916	686.671
9738	686.850	4.399	686.723
9739	686.900	5.105	686.774
9740	686.950	5.833	686.823
9741	687.000	6.863	686.875
9742	687.050	8.250	686.923
9743	687.100	9.709	686.973
9744	687.150	11.084	687.021
