9886	694.250	22.458	694.120
9887	694.300	25.012	694.172
9888	694.350	25.093	694.222
9889	694.400	25.129	694.274
9890	694.450	25.997	694.327
9891	694.500	28.056	694.375
9892	694.550	28.196	694.423
9893	694.600	27.032	694.474
9894	694.650	27.256	694.521
9895	694.700	27.580	694.571
9896	694.750	27.917	694.623
9897	694.800	27.141	694.670
9898	694.850	25.149	694.725
9899	694.900	23.511	694.775
9900	694.950	21.081	694.821
9901	695.000	18.874	694.874
9902	695.050	16.089	694.926
9903	695.100	11.691	694.975
9904	695.150	7.443	695.022
9905	695.200	3.536	695.073
9906	695.250	0.369	695.121
9907	695.300	-3.006	695.172
9908	695.350	-8.689	695.222
9909	695.400	-13.278	695.275
9910	695.450	-16.286	695.320
9911	695.500	-18.454	695.375
9912	695.550	-20.834	695.426
9913	695.600	-24.217	695.476
9914	695.650	-26.244	695.528
9915	695.700	-26.883	695.575
9916	695.750	-26.454	695.627
9917	695.800	-26.166	695.674
9918	695.850	-27.110	695.722
9919	695.900	-27.368	695.772
9920	695.950	-26.398	695.822
9921	696.000	-24.266	695.876
9922	696.050	-22.972	695.925
9923	696.100	-23.252	695.970
9924	696.150	-23.003	696.022
9925	696.200	-20.699	696.074
9926	696.250	-17.269	696.123
9927	696.300	-15.198	696.171
9928	696.350	-14.403	696.227
9929	696.400	-12.405	696.274
9930	696.450	-8.291	696.324
9931	696.500	-3.531	696.371
9932	696.550	-0.433	696.424
9933	696.600	1.300	696.475
9934	696.650	4.262	696.522
9935	696.700	8.213	696.573
9936	696.750	12.628	696.621
9937	696.800	14.965	696.673
9938	696.850	15.338	696.724
9939	696.900	16.467	696.775
9940	696.950	19.089	696.826
9941	697.000	21.823	696.874
9942	697.050	22.141	696.922
9943	697.100	20.885	696.973
9944	697.150	21.826	697.024
9945	697.200	25.606	697.071
9946	697.250	28.373	697.123
9947	697.300	27.395	697.175
9948	697.350	25.468	697.222
9949	697.400	26.124	697.270
9950	697.450	27.621	697.325
9951	697.500	26.447	697.376
9952	697.550	22.715	697.424
9953	697.600	19.033	697.472
9954	697.650	18.006	697.522
9955	697.700	17.405	697.571
9956	697.750	14.212	697.621
9957	697.800	9.080	697.674
9958	697.850	4.086	697.722
9959	697.900	1.259	697.773
9960	697.950	-0.888	697.823
9961	698.000	-5.222	697.877
9962	698.050	-11.507	697.920
9963	698.100	-16.750	697.974
9964	698.150	-19.072	698.023
9965	698.200	-20.153	698.074
9966	698.250	-22.934	698.124
9967	698.300	-26.452	698.171
9968	698.350	-28.040	698.227
9969	698.400	-26.598	698.273
9970	698.450	-24.518	698.320
9971	698.500	-25.929	698.375
9972	698.550	-28.189	698.421
9973	698.600	-27.868	698.472
9974	698.650	-25.078	698.525
9975	698.700	-23.451	698.573
9976	698.750	-24.097	698.622
9977	698.800	-24.438	698.675
9978	698.850	-23.642	698.724
9979	698.900	-20.739	698.773
9980	698.950	-17.189	698.823
9981	699.000	-14.694	698.874
9982	699.050	-12.575	698.922
9983	699.100	-9.681	698.975
9984	699.150	-4.408	699.025
9985	699.200	0.423	699.076
9986	699.250	2.720	699.124
9987	699.300	4.466	699.173
9988	699.350	7.455	699.225
9989	699.400	12.885	699.273
9990	699.450	17.284	699.326
9991	699.500	19.138	699.372
9992	699.550	20.796	699.424
9993	699.600	23.499	699.474
9994	699.650	27.281	699.522
9995	699.700	29.070	699.571
9996	699.750	28.516	699.622
9997	699.800	28.503	699.674
9998	699.850	29.003	699.721
9999	699.900	29.311	699.774
10000	699.950	28.349	699.819
10001	700.000	25.917	699.874
10002	700.050	23.728	699.926
10003	700.100	21.497	699.973
10004	700.150	19.445	700.023
10005	700.200	17.301	700.074
10006	700.250	14.022	700.122
10007	700.300	10.020	700.172
10008	700.350	6.487	700.220
10009	700.400	4.280	700.274
10010	700.450	2.649	700.323
10011	700.500	-0.864	700.371
10012	700.550	-4.827	700.425
10013	700.600	-7.577	700.473
10014	700.650	-8.969	700.523
10015	700.700	-10.409	700.571
10016	700.750	-13.235	700.624
10017	700.800	-15.826	700.673
10018	700.850	-17.333	700.725
10019	700.900	-17.633	700.774
10020	700.950	-18.168	700.823
10021	701.000	-19.893	700.871
10022	701.050	-21.262	700.926
10023	701.100	-21.318	700.975
10024	701.150	-20.735	701.022
10025	701.200	-20.966	701.072
10026	701.250	-21.690	701.127
10027	701.300	-21.195	701.177
10028	701.350	-19.827	701.223
10029	701.400	-18.725	701.272
10030	701.450	-17.894	701.323
10031	701.500	-17.125	701.372
10032	701.550	-16.052	701.424
10033	701.600	-15.134	701.473
10034	701.650	-14.794	701.524
10035	701.700	-13.467	701.573
10036	701.750	-10.923	701.623
10037	701.800	-8.768	701.669
10038	701.850	-7.062	701.722
10039	701.900	-5.065	701.775
10040	701.950	-0.876	701.820
10041	702.000	2.021	701.872
10042	702.050	3.721	701.925
10043	702.100	6.841	701.970
10044	702.150	10.292	702.025
10045	702.200	14.373	702.075
10046	702.250	17.966	702.123
10047	702.300	21.109	702.173
10048	702.350	24.359	702.222
10049	702.400	26.199	702.273
10050	702.450	28.250	702.326
10051	702.500	29.611	702.373
10052	702.550	29.699	702.422
10053	702.600	29.340	702.475
10054	702.650	28.759	702.524
10055	702.700	29.144	702.575
10056	702.750	29.326	702.623
10057	702.800	26.484	702.672
10058	702.850	23.192	702.723
10059	702.900	20.306	702.776
10060	702.950	18.040	702.819
10061	703.000	14.727	702.874
10062	703.050	9.954	702.927
10063	703.100	6.021	702.975
10064	703.150	3.086	703.019
10065	703.200	-0.222	703.074
10066	703.250	-3.769	703.120
10067	703.300	-8.090	703.177
10068	703.350	-11.863	703.223
10069	703.400	-15.336	703.268
10070	703.450	-17.477	703.320
10071	703.500	-19.426	703.374
10072	703.550	-22.673	703.420
10073	703.600	-25.022	703.474
10074	703.650	-25.588	703.521
10075	703.700	-25.324	703.568
10076	703.750	-25.504	703.621
10077	703.800	-27.059	703.674
10078	703.850	-27.826	703.722
10079	703.900	-26.470	703.772
10080	703.950	-24.281	703.823
10081	704.000	-22.948	703.875
10082	704.050	-22.775	703.924
10083	704.100	-21.183	703.973
10084	704.150	-17.771	704.024
10085	704.200	-14.344	704.073
10086	704.250	-12.151	704.124
10087	704.300	-11.319	704.169
10088	704.350	-9.726	704.219
10089	704.400	-6.758	704.272
10090	704.450	-3.420	704.326
10091	704.500	-0.874	704.374
10092	704.550	0.891	704.424
10093	704.600	3.615	704.472
10094	704.650	7.739	704.523
10095	704.700	11.651	704.578
10096	704.750	13.791	704.621
10097	704.800	14.760	704.676
10098	704.850	15.978	704.723
10099	704.900	18.173	704.774
10100	704.950	20.469	704.825
10101	705.000	21.628	704.874
10102	705.050	21.262	704.924
10103	705.100	20.914	704.970
10104	705.150	22.664	705.024
10105	705.200	24.647	705.069
10106	705.250	24.195	705.122
10107	705.300	21.906	705.178
10108	705.350	20.574	705.223
10109	705.400	21.565	705.278
10110	705.450	21.911	705.325
10111	705.500	19.844	705.371
10112	705.550	16.974	705.421
10113	705.600	14.964	705.472
10114	705.650	14.779	705.520
10115	705.700	13.747	705.574
10116	705.750	10.112	705.622
10117	705.800	5.096	705.677
10118	705.850	1.306	705.720
10119	705.900	-0.393	705.772
10120	705.950	-2.681	705.826
10121	706.000	-7.391	705.872
10122	706.050	-12.263	705.921
10123	706.100	-14.219	705.972
10124	706.150	-14.686	706.029
10125	706.200	-16.436	706.077
10126	706.250	-19.565	706.122
10127	706.300	-23.170	706.174
10128	706.350	-24.816	706.224
10129	706.400	-24.678	706.274
10130	706.450	-25.032	706.322
10131	706.500	-27.092	706.372
10132	706.550	-29.347	706.423
10133	706.600	-28.148	706.475
10134	706.650	-25.082	706.527
10135	706.700	-22.998	706.573
10136	706.750	-23.456	706.625
10137	706.800	-23.085	706.673
10138	706.850	-19.253	706.720
10139	706.900	-14.337	706.772
10140	706.950	-11.463	706.821
10141	707.000	-10.328	706.874
10142	707.050	-7.623	706.922
10143	707.100	-3.243	706.977
10144	707.150	0.770	707.024
10145	707.200	2.950	707.075
10146	707.250	4.105	707.120
10147	707.300	6.279	707.171
10148	707.350	9.405	707.224
10149	707.400	13.472	707.272
10150	707.450	15.789	707.323
10151	707.500	17.226	707.372
10152	707.550	19.717	707.423
10153	707.600	23.426	707.472
10154	707.650	26.922	707.519
10155	707.700	27.366	707.574
10156	707.750	25.716	707.623
10157	707.800	25.250	707.671
10158	707.850	25.684	707.723
10159	707.900	25.685	707.774
10160	707.950	23.206	707.824
10161	708.000	20.754	707.872
10162	708.050	19.900	707.926
10163	708.100	19.060	707.975
10164	708.150	17.782	708.026
10165	708.200	14.937	708.073
10166	708.250	12.345	708.123
10167	708.300	10.051	708.170
10168	708.350	7.523	708.228
10169	708.400	4.875	708.274
10170	708.450	1.599	708.327
10171	708.500	-2.052	708.372
10172	708.550	-5.618	708.422
10173	708.600	-8.469	708.474
10174	708.650	-10.894	708.525
10175	708.700	-13.838	708.571
10176	708.750	-16.879	708.619
10177	708.800	-19.278	708.673
10178	708.850	-20.166	708.722
10179	708.900	-20.428	708.772
10180	708.950	-21.227	708.823
10181	709.000	-21.971	708.874
10182	709.050	-21.086	708.924
10183	709.100	-19.567	708.973
10184	709.150	-18.831	709.022
10185	709.200	-18.668	709.073
10186	709.250	-18.357	709.123
10187	709.300	-17.093	709.175
10188	709.350	-16.115	709.221
10189	709.400	-15.818	709.271
10190	709.450	-15.508	709.324
10191	709.500	-14.931	709.370
10192	709.550	-13.398	709.422
10193	709.600	-12.705	709.474
10194	709.650	-11.462	709.522
10195	709.700	-8.557	709.574
10196	709.750	-5.631	709.622
10197	709.800	-3.559	709.673
10198	709.850	-2.072	709.722
10199	709.900	1.206	709.775
10200	709.950	4.722	709.820
10201	710.000	6.538	709.873
10202	710.050	8.480	709.923
10203	710.100	10.832	709.973
10204	710.150	13.960	710.028
10205	710.200	16.939	710.073
10206	710.250	18.095	710.123
10207	710.300	18.694	710.172
10208	710.350	19.603	710.226
10209	710.400	20.827	710.272
10210	710.450	22.170	710.322
10211	710.500	21.873	710.371
10212	710.550	21.896	710.421
10213	710.600	22.775	710.475
10214	710.650	24.148	710.523
10215	710.700	25.141	710.573
10216	710.750	24.384	710.624
10217	710.800	23.170	710.675
10218	710.850	21.435	710.727
10219	710.900	19.726	710.772
10220	710.950	17.902	710.822
10221	711.000	14.200	710.874
10222	711.050	9.137	710.921
10223	711.100	4.630	710.974
10224	711.150	1.591	711.025
10225	711.200	-1.448	711.074
10226	711.250	-6.252	711.126
10227	711.300	-11.432	711.172
10228	711.350	-15.182	711.223
10229	711.400	-17.491	711.274
10230	711.450	-20.226	711.324
10231	711.500	-24.561	711.372
10232	711.550	-27.823	711.425
10233	711.600	-27.633	711.474
10234	711.650	-26.057	711.521
10235	711.700	-24.924	711.571
10236	711.750	-24.971	711.621
10237	711.800	-24.886	711.671
10238	711.850	-23.168	711.725
10239	711.900	-20.522	711.774
10240	711.950	-18.816	711.822
10241	712.000	-18.689	711.876
10242	712.050	-17.845	711.922
10243	712.100	-14.857	711.974
10244	712.150	-11.594	712.020
10245	712.200	-9.310	712.073
10246	712.250	-9.054	712.123
10247	712.300	-8.417	712.173
10248	712.350	-5.243	712.225
10249	712.400	-1.143	712.270
10250	712.450	1.454	712.323
10251	712.500	2.566	712.375
10252	712.550	4.932	712.425
10253	712.600	8.837	712.473
10254	712.650	11.959	712.526
10255	712.700	13.844	712.573
10256	712.750	14.110	712.625
10257	712.800	14.774	712.674
10258	712.850	16.544	712.722
10259	712.900	18.364	712.770
10260	712.950	18.637	712.827
10261	713.000	17.222	712.871
10262	713.050	16.710	712.923
10263	713.100	17.788	712.973
10264	713.150	19.313	713.025
10265	713.200	19.537	713.071
10266	713.250	17.688	713.124
10267	713.300	16.697	713.173
10268	713.350	17.406	713.223
10269	713.400	18.107	713.274
10270	713.450	16.187	713.325
10271	713.500	13.150	713.370
10272	713.550	11.690	713.424
10273	713.600	11.216	713.473
10274	713.650	10.709	713.522
10275	713.700	8.665	713.573
10276	713.750	5.330	713.620
10277	713.800	2.992	713.675
10278	713.850	2.111	713.727
10279	713.900	1.070	713.772
10280	713.950	-1.959	713.825
10281	714.000	-6.207	713.872
10282	714.050	-9.277	713.923
10283	714.100	-10.894	713.975
10284	714.150	-12.885	714.024
10285	714.200	-15.510	714.068
10286	714.250	-19.112	714.122
10287	714.300	-21.483	714.170
10288	714.350	-21.053	714.228
10289	714.400	-20.834	714.273
10290	714.450	-21.933	714.321
10291	714.500	-24.520	714.373
10292	714.550	-25.212	714.424
10293	714.600	-23.054	714.472
10294	714.650	-22.100	714.524
10295	714.700	-22.493	714.576
10296	714.750	-23.937	714.622
10297	714.800	-22.729	714.672
10298	714.850	-18.576	714.723
10299	714.900	-15.059	714.773
10300	714.950	-13.109	714.825
10301	715.000	-11.709	714.874
10302	715.050	-7.886	714.921
10303	715.100	-1.860	714.972
10304	715.150	2.079	715.026
10305	715.200	3.489	715.072
10306	715.250	5.600	715.123
10307	715.300	9.682	715.174
10308	715.350	14.115	715.222
10309	715.400	16.622	715.272
10310	715.450	17.837	715.322
10311	715.500	19.422	715.374
10312	715.550	21.652	715.422
10313	715.600	23.987	715.476
10314	715.650	24.441	715.523
10315	715.700	23.841	715.573
10316	715.750	23.097	715.623
10317	715.800	22.908	715.672
10318	715.850	23.532	715.721
10319	715.900	22.993	715.774
10320	715.950	21.231	715.821
10321	716.000	19.175	715.871
10322	716.050	17.592	715.919
10323	716.100	16.237	715.972
10324	716.150	13.617	716.025
10325	716.200	10.358	716.070
10326	716.250	7.745	716.122
10327	716.300	5.423	716.175
10328	716.350	3.660	716.223
10329	716.400	1.584	716.273
10330	716.450	-0.943	716.322
10331	716.500	-3.441	716.375
10332	716.550	-5.609	716.426
10333	716.600	-6.766	716.473
10334	716.650	-8.201	716.525
10335	716.700	-10.628	716.570
10336	716.750	-13.060	716.625
10337	716.800	-14.504	716.675
10338	716.850	-15.254	716.726
10339	716.900	-16.843	716.775
10340	716.950	-19.706	716.823
10341	717.000	-21.811	716.876
10342	717.050	-22.641	716.923
10343	717.100	-22.610	716.973
10344	717.150	-22.362	717.024
10345	717.200	-22.470	717.075
10346	717.250	-21.107	717.123
10347	717.300	-19.201	717.172
10348	717.350	-16.597	717.219
10349	717.400	-14.294	717.273
10350	717.450	-12.403	717.324
10351	717.500	-10.259	717.372
10352	717.550	-8.086	717.421
10353	717.600	-6.050	717.473
10354	717.650	-4.609	717.522
10355	717.700	-3.681	717.572
10356	717.750	-2.821	717.619
10357	717.800	-1.608	717.672
10358	717.850	-0.424	717.721
10359	717.900	1.374	717.773
10360	717.950	3.687	717.825
10361	718.000	5.731	717.874
10362	718.050	7.089	717.925
10363	718.100	8.471	717.977
10364	718.150	11.368	718.021
10365	718.200	14.429	718.070
10366	718.250	16.454	718.123
10367	718.300	17.506	718.174
10368	718.350	19.250	718.226
10369	718.400	22.354	718.274
10370	718.450	24.195	718.321
10371	718.500	23.441	718.370
10372	718.550	22.024	718.421
10373	718.600	21.398	718.472
10374	718.650	21.300	718.520
10375	718.700	20.398	718.574
10376	718.750	17.884	718.623
10377	718.800	15.112	718.673
10378	718.850	14.127	718.724
10379	718.900	14.614	718.771
10380	718.950	13.787	718.822
10381	719.000	10.394	718.875
10382	719.050	7.034	718.923
10383	719.100	5.623	718.972
10384	719.150	4.592	719.024
10385	719.200	1.579	719.073
10386	719.250	-3.330	719.125
10387	719.300	-7.455	719.170
10388	719.350	-10.092	719.219
10389	719.400	-12.337	719.272
10390	719.450	-15.967	719.320
10391	719.500	-20.561	719.370
10392	719.550	-23.753	719.422
10393	719.600	-25.046	719.473
10394	719.650	-25.085	719.524
10395	719.700	-25.687	719.573
10396	719.750	-27.004	719.622
10397	719.800	-27.226	719.669
10398	719.850	-24.834	719.726
10399	719.900	-21.417	719.772
10400	719.950	-19.386	719.823
10401	720.000	-18.220	719.873
10402	720.050	-16.399	719.922
10403	720.100	-12.972	719.975
10404	720.150	-9.893	720.025
10405	720.200	-8.776	720.076
10406	720.250	-7.978	720.124
10407	720.300	-6.012	720.175
10408	720.350	-2.687	720.228
10409	720.400	0.174	720.272
10410	720.450	1.632	720.322
10411	720.500	2.081	720.370
10412	720.550	3.955	720.421
10413	720.600	7.337	720.470
10414	720.650	9.814	720.525
10415	720.700	10.986	720.572
10416	720.750	11.442	720.623
10417	720.800	13.189	720.673
10418	720.850	16.155	720.724
10419	720.900	18.586	720.773
10420	720.950	19.309	720.825
10421	721.000	18.847	720.873
10422	721.050	19.246	720.923
10423	721.100	20.425	720.972
10424	721.150	20.496	721.017
10425	721.200	18.853	721.074
10426	721.250	16.573	721.123
10427	721.300	15.562	721.176
10428	721.350	16.028	721.222
10429	721.400	15.884	721.276
10430	721.450	14.252	721.322
10431	721.500	11.618	721.374
10432	721.550	10.322	721.421
10433	721.600	10.112	721.473
10434	721.650	8.722	721.524
10435	721.700	5.696	721.574
10436	721.750	2.523	721.622
10437	721.800	0.991	721.671
10438	721.850	0.013	721.724
10439	721.900	-1.561	721.771
10440	721.950	-4.478	721.825
10441	722.000	-7.712	721.873
10442	722.050	-9.106	721.922
10443	722.100	-9.509	721.972
10444	722.150	-10.894	722.023
10445	722.200	-13.916	722.072
10446	722.250	-16.771	722.127
10447	722.300	-17.251	722.173
10448	722.350	-17.190	722.225
10449	722.400	-18.793	722.272
10450	722.450	-21.130	722.326
10451	722.500	-23.089	722.373
10452	722.550	-23.063	722.427
10453	722.600	-21.861	722.472
10454	722.650	-21.396	722.525
10455	722.700	-21.371	722.572
10456	722.750	-21.069	722.624
10457	722.800	-18.680	722.670
10458	722.850	-15.296	722.725
10459	722.900	-13.696	722.772
10460	722.950	-13.172	722.820
10461	723.000	-12.083	722.873
10462	723.050	-8.137	722.921
10463	723.100	-3.600	722.972
10464	723.150	-0.995	723.022
10465	723.200	0.786	723.075
10466	723.250	3.805	723.123
10467	723.300	8.671	723.173
10468	723.350	13.061	723.224
10469	723.400	15.037	723.274
10470	723.450	16.459	723.324
10471	723.500	19.053	723.376
10472	723.550	22.428	723.422
10473	723.600	25.149	723.474
10474	723.650	25.591	723.522
10475	723.700	25.659	723.573
10476	723.750	26.259	723.621
10477	723.800	27.370	723.673
10478	723.850	26.996	723.724
10479	723.900	24.325	723.772
10480	723.950	21.778	723.825
10481	724.000	19.518	723.872
10482	724.050	17.114	723.923
10483	724.100	13.972	723.974
10484	724.150	10.282	724.023
10485	724.200	7.146	724.071
10486	724.250	4.186	724.122
10487	724.300	1.910	724.175
10488	724.350	0.048	724.224
10489	724.400	-2.267	724.273
10490	724.450	-4.110	724.323
10491	724.500	-6.167	724.371
10492	724.550	-7.652	724.423
10493	724.600	-8.288	724.472
10494	724.650	-9.477	724.521
10495	724.700	-10.961	724.573
10496	724.750	-13.099	724.625
10497	724.800	-14.014	724.679
10498	724.850	-14.319	724.722
10499	724.900	-15.650	724.777
10500	724.950	-17.135	724.822
10501	725.000	-18.992	724.874
10502	725.050	-19.820	724.925
10503	725.100	-19.980	724.971
10504	725.150	-20.738	725.021
10505	725.200	-21.408	725.075
10506	725.250	-21.519	725.122
10507	725.300	-20.640	725.174
10508	725.350	-18.835	725.224
10509	725.400	-17.286	725.275
10510	725.450	-15.371	725.322
10511	725.500	-12.876	725.374
10512	725.550	-9.614	725.424
10513	725.600	-6.081	725.473
10514	725.650	-3.143	725.523
10515	725.700	-0.466	725.571
10516	725.750	2.408	725.621
10517	725.800	4.686	725.673
10518	725.850	7.311	725.723
10519	725.900	9.369	725.776
10520	725.950	11.116	725.822
10521	726.000	12.449	725.869
10522	726.050	12.964	725.925
10523	726.100	13.780	725.975
10524	726.150	14.525	726.020
10525	726.200	15.261	726.071
10526	726.250	15.532	726.124
10527	726.300	15.465	726.175
10528	726.350	15.920	726.222
10529	726.400	16.734	726.271
10530	726.450	17.077	726.325
10531	726.500	16.570	726.374
10532	726.550	16.003	726.426
10533	726.600	16.277	726.475
10534	726.650	17.148	726.523
10535	726.700	17.084	726.574
10536	726.750	15.691	726.622
10537	726.800	14.098	726.675
10538	726.850	13.262	726.722
10539	726.900	12.627	726.771
10540	726.950	10.315	726.821
10541	727.000	6.926	726.874
10542	727.050	3.697	726.924
10543	727.100	1.999	726.973
10544	727.150	0.845	727.024
10545	727.200	-1.927	727.073
10546	727.250	-6.069	727.124
10547	727.300	-9.194	727.172
10548	727.350	-10.154	727.227
10549	727.400	-11.589	727.272
10550	727.450	-14.838	727.320
10551	727.500	-18.738	727.376
10552	727.550	-20.224	727.421
10553	727.600	-19.311	727.473
10554	727.650	-19.648	727.525
10555	727.700	-21.580	727.572
10556	727.750	-23.653	727.622
10557	727.800	-23.180	727.673
10558	727.850	-20.668	727.723
10559	727.900	-19.724	727.772
10560	727.950	-20.433	727.823
10561	728.000	-20.140	727.876
10562	728.050	-17.369	727.925
10563	728.100	-13.425	727.973
10564	728.150	-11.443	728.025
10565	728.200	-10.688	728.072
10566	728.250	-8.721	728.121
10567	728.300	-5.088	728.174
10568	728.350	-0.623	728.225
10569	728.400	1.366	728.273
10570	728.450	2.016	728.320
10571	728.500	4.298	728.374
10572	728.550	7.984	728.423
10573	728.600	11.871	728.472
10574	728.650	12.883	728.523
10575	728.700	12.733	728.571
10576	728.750	14.018	728.627
10577	728.800	16.550	728.675
10578	728.850	18.605	728.726
10579	728.900	18.642	728.773
10580	728.950	17.790	728.823
10581	729.000	17.866	728.873
10582	729.050	19.290	728.921
10583	729.100	20.539	728.971
10584	729.150	19.575	729.025
10585	729.200	16.998	729.074
10586	729.250	16.490	729.125
10587	729.300	17.016	729.172
10588	729.350	16.171	729.221
10589	729.400	12.895	729.273
10590	729.450	9.756	729.323
10591	729.500	9.279	729.376
10592	729.550	9.101	729.421
10593	729.600	6.707	729.474
10594	729.650	3.393	729.525
10595	729.700	1.064	729.573
10596	729.750	0.122	729.625
10597	729.800	-1.485	729.674
10598	729.850	-3.954	729.722
10599	729.900	-6.445	729.772
10600	729.950	-8.826	729.822
10601	730.000	-10.497	729.870
10602	730.050	-11.864	729.924
10603	730.100	-13.160	729.972
10604	730.150	-15.370	730.021
10605	730.200	-17.802	730.072
10606	730.250	-18.595	730.119
10607	730.300	-18.240	730.176
10608	730.350	-18.194	730.224
10609	730.400	-18.921	730.267
10610	730.450	-19.436	730.325
10611	730.500	-18.346	730.375
10612	730.550	-16.562	730.423
10613	730.600	-15.172	730.473
10614	730.650	-14.911	730.522
10615	730.700	-14.852	730.571
10616	730.750	-13.150	730.623
10617	730.800	-10.951	730.675
10618	730.850	-9.469	730.721
10619	730.900	-9.337	730.775
10620	730.950	-9.301	730.826
10621	731.000	-7.345	730.873
10622	731.050	-4.256	730.919
10623	731.100	-1.735	730.974
10624	731.150	-0.296	731.025
10625	731.200	1.101	731.070
10626	731.250	4.498	731.123
10627	731.300	8.610	731.172
10628	731.350	11.128	731.221
10629	731.400	12.764	731.274
10630	731.450	14.315	731.323
10631	731.500	17.185	731.372
10632	731.550	20.692	731.423
10633	731.600	22.358	731.474
10634	731.650	23.162	731.523
10635	731.700	23.388	731.573
10636	731.750	24.232	731.621
10637	731.800	25.406	731.674
10638	731.850	24.059	731.720
10639	731.900	21.363	731.773
10640	731.950	18.760	731.824
10641	732.000	17.288	731.870
10642	732.050	16.104	731.925
10643	732.100	12.700	731.974
10644	732.150	9.776	732.025
10645	732.200	7.686	732.074
10646	732.250	5.819	732.123
10647	732.300	3.394	732.176
10648	732.350	-0.287	732.223
10649	732.400	-2.665	732.276
10650	732.450	-4.467	732.322
10651	732.500	-7.061	732.371
10652	732.550	-9.844	732.422
10653	732.600	-12.353	732.471
10654	732.650	-13.347	732.519
10655	732.700	-14.699	732.570
10656	732.750	-16.640	732.624
10657	732.800	-17.416	732.670
10658	732.850	-17.739	732.726
10659	732.900	-18.046	732.772
10660	732.950	-19.347	732.823
10661	733.000	-20.570	732.872
10662	733.050	-20.015	732.923
10663	733.100	-19.479	732.969
10664	733.150	-19.273	733.023
10665	733.200	-18.802	733.072
10666	733.250	-17.814	733.119
10667	733.300	-15.543	733.171
10668	733.350	-13.360	733.226
10669	733.400	-10.489	733.272
10670	733.450	-8.075	733.322
10671	733.500	-6.072	733.373
10672	733.550	-3.748	733.423
10673	733.600	-1.800	733.472
10674	733.650	0.088	733.523
10675	733.700	0.929	733.574
10676	733.750	1.907	733.626
10677	733.800	4.335	733.674
10678	733.850	6.672	733.724
10679	733.900	8.682	733.774
10680	733.950	10.397	733.822
10681	734.000	12.060	733.878
10682	734.050	14.319	733.925
10683	734.100	16.086	733.975
10684	734.150	17.490	734.022
10685	734.200	18.028	734.071
10686	734.250	17.712	734.126
10687	734.300	17.895	734.170
10688	734.350	17.798	734.220
10689	734.400	17.366	734.275
10690	734.450	15.980	734.325
10691	734.500	13.741	734.375
10692	734.550	12.208	734.423
10693	734.600	11.520	734.472
10694	734.650	10.629	734.521
10695	734.700	9.094	734.573
10696	734.750	7.173	734.622
10697	734.800	6.263	734.675
10698	734.850	6.292	734.722
10699	734.900	5.953	734.776
10700	734.950	4.343	734.824
10701	735.000	1.977	734.873
10702	735.050	0.949	734.924
10703	735.100	1.070	734.974
10704	735.150	0.064	735.022
10705	735.200	-2.705	735.073
10706	735.250	-5.647	735.121
10707	735.300	-6.610	735.171
10708	735.350	-6.582	735.224
10709	735.400	-8.107	735.274
10710	735.450	-11.412	735.321
10711	735.500	-14.364	735.371
10712	735.550	-15.134	735.421
10713	735.600	-15.294	735.471
10714	735.650	-16.873	735.521
10715	735.700	-19.397	735.571
10716	735.750	-20.640	735.620
10717	735.800	-19.185	735.672
10718	735.850	-17.403	735.727
10719	735.900	-17.731	735.773
10720	735.950	-18.839	735.821
10721	736.000	-17.882	735.872
10722	736.050	-14.415	735.926
10723	736.100	-11.438	735.971
10724	736.150	-11.075	736.022
10725	736.200	-10.629	736.072
10726	736.250	-7.832	736.118
10727	736.300	-3.528	736.174
10728	736.350	-0.542	736.225
10729	736.400	-0.189	736.275
10730	736.450	0.541	736.325
10731	736.500	3.681	736.374
10732	736.550	8.170	736.424
10733	736.600	11.092	736.471
10734	736.650	11.205	736.525
10735	736.700	12.254	736.573
10736	736.750	15.542	736.623
10737	736.800	18.893	736.672
10738	736.850	19.536	736.721
10739	736.900	18.028	736.775
10740	736.950	17.537	736.821
10741	737.000	18.319	736.869
10742	737.050	18.629	736.922
10743	737.100	16.988	736.975
10744	737.150	14.504	737.027
10745	737.200	13.483	737.074
10746	737.250	13.520	737.124
10747	737.300	13.146	737.174
10748	737.350	11.956	737.222
10749	737.400	10.119	737.272
10750	737.450	9.163	737.326
10751	737.500	9.227	737.371
10752	737.550	8.782	737.425
10753	737.600	6.742	737.473
10754	737.650	3.461	737.522
10755	737.700	1.125	737.573
10756	737.750	0.426	737.623
10757	737.800	-0.698	737.672
10758	737.850	-3.623	737.723
10759	737.900	-7.145	737.770
10760	737.950	-8.928	737.822
10761	738.000	-9.677	737.872
10762	738.050	-11.690	737.927
10763	738.100	-14.566	737.973
10764	738.150	-16.524	738.023
10765	738.200	-17.202	738.075
10766	738.250	-17.706	738.126
10767	738.300	-18.713	738.173
10768	738.350	-19.205	738.221
10769	738.400	-19.534	738.273
10770	738.450	-19.358	738.323
10771	738.500	-17.923	738.374
10772	738.550	-16.194	738.427
10773	738.600	-14.668	738.473
10774	738.650	-13.962	738.525
10775	738.700	-12.608	738.572
10776	738.750	-10.056	738.623
10777	738.800	-7.698	738.673
10778	738.850	-6.141	738.722
10779	738.900	-5.173	738.777
10780	738.950	-3.387	738.826
10781	739.000	-0.552	738.870
10782	739.050	1.803	738.924
10783	739.100	2.829	738.972
10784	739.150	3.357	739.022
10785	739.200	4.706	739.068
10786	739.250	7.130	739.125
10787	739.300	8.645	739.171
10788	739.350	9.183	739.222
